No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,13,2880,49541
1,2020,2,6,0,2745,37209
2,2020,2,7,16,2880,49541
3,2020,2,24,20,2830,39268
4,2020,2,6,21,2880,49541
5,2020,2,14,6,2745,37209
6,2020,2,5,2,2745,37209
7,2020,2,7,15,2745,37209
8,2020,2,2,19,2830,39268
9,2020,2,19,10,2830,39268
10,2020,2,4,11,2880,49541
11,2020,2,24,4,2050,106379
12,2020,2,21,2,2880,49541
13,2020,2,3,23,2745,37209
14,2020,2,13,17,2880,49541
15,2020,2,18,6,2830,39268
16,2020,2,12,9,2830,39268
17,2020,2,5,11,2880,49541
18,2020,2,3,8,2880,49541
19,2020,2,12,16,2880,49541
20,2020,2,9,11,2880,49541
21,2020,2,23,11,2745,37209
22,2020,2,13,12,2830,39268
23,2020,2,12,15,2745,37209
24,2020,2,21,9,2830,39268
25,2020,2,9,22,2830,39268
26,2020,2,6,6,2830,39268
27,2020,2,24,13,2745,37209
28,2020,2,4,9,2830,39268
29,2020,2,21,0,2050,106379
30,2020,2,14,1,2830,39268
31,2020,2,8,21,2830,39268
32,2020,2,8,17,2880,49541
33,2020,2,20,23,2880,49541
34,2020,2,24,0,2880,49541
35,2020,4,3,12,2880,49541
36,2020,2,22,12,2830,39268
37,2020,2,21,20,2745,37209
38,2020,2,2,13,2745,37209
39,2020,2,17,13,2830,39268
40,2020,2,14,7,2880,49541
41,2020,2,10,5,2830,39268
42,2020,4,3,13,1690,160833
43,2020,2,19,19,2050,106379
44,2020,4,2,4,2880,49541
45,2020,2,2,10,2880,49541
46,2020,2,3,8,2830,39268
47,2020,2,13,3,2745,37209
48,2020,2,9,7,2745,37209
49,2020,2,5,14,2830,39268
50,2020,4,9,10,1690,160833
51,2020,5,6,8,2745,37209
52,2020,2,23,20,2830,39268
53,2020,2,4,15,2745,37209
54,2020,2,20,19,2050,106379
55,2020,2,25,6,2745,37209
56,2020,4,2,3,2745,37209
57,2020,2,22,2,2050,106379
58,2020,2,23,4,2050,106379
59,2020,2,8,7,2745,37209
60,2020,2,22,8,2745,37209
61,2020,2,23,2,2880,49541
62,2020,2,18,3,2745,37209
63,2020,2,10,5,2745,37209
64,2020,2,20,14,2745,37209
65,2020,4,9,11,2880,49541
66,2020,2,18,3,2880,49541
67,2020,2,10,1,2880,49541
68,2020,2,25,9,2880,49541
69,2020,2,20,15,2830,39268
70,2020,2,19,16,2880,49541
71,2020,2,17,19,2880,49541
72,2020,2,7,12,2830,39268
73,2020,2,25,5,2050,106379
74,2020,2,25,7,2830,39268
