No,xyear,xmonth,xday,xhour,price,mileage
0,2020,3,25,12,360,85024
1,2020,4,3,13,399,0
2,2020,4,9,12,399,0
3,2020,5,6,7,399,0
4,2020,4,2,4,399,0
