No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,22,1380,84217
1,2020,2,3,15,1380,84217
2,2020,2,21,13,1580,65309
3,2020,2,21,19,1380,84217
4,2020,2,13,3,1450,67450
5,2020,2,25,9,1480,76910
6,2020,2,13,20,1530,70526
7,2020,2,9,15,1690,31034
8,2020,2,8,8,1530,70526
9,2020,2,6,21,1530,70526
10,2020,2,4,1,1380,84217
11,2020,2,13,8,1580,65309
12,2020,2,3,14,1580,65309
13,2020,2,5,21,1690,31034
14,2020,2,8,5,1380,84217
15,2020,2,7,23,1580,65309
16,2020,2,22,11,1530,70526
17,2020,2,5,10,1580,65309
18,2020,2,5,8,1380,84217
19,2020,2,8,7,1690,31034
20,2020,2,4,2,1580,65309
21,2020,2,10,12,1380,84217
22,2020,2,13,16,1690,31034
23,2020,5,6,7,1430,77145
24,2020,2,23,16,1380,84217
25,2020,2,10,10,1690,31034
26,2020,2,25,10,1370,106448
27,2020,2,12,8,1530,70526
28,2020,2,12,9,1690,31034
29,2020,4,9,12,1430,77145
30,2020,2,21,3,1530,70526
31,2020,2,22,3,1370,106448
32,2020,2,4,3,1690,31034
33,2020,2,22,20,1380,84217
34,2020,2,12,14,1380,84217
35,2020,2,9,16,1580,65309
36,2020,2,7,1,1690,31034
37,2020,2,2,19,1530,70526
38,2020,2,7,20,1380,84217
39,2020,2,24,12,1380,84217
40,2020,2,20,9,1380,84217
41,2020,2,14,0,1380,84217
42,2020,2,22,3,1580,65309
43,2020,2,9,5,1380,84217
44,2020,2,21,21,1480,76910
45,2020,2,2,19,1690,31034
46,2020,2,20,21,1370,106448
47,2020,2,3,7,1530,70526
48,2020,2,24,11,1580,65309
49,2020,2,25,8,1530,70526
50,2020,2,14,1,1690,31034
51,2020,2,24,10,1530,70526
52,2020,2,20,19,1530,70526
53,2020,2,21,11,1370,106448
54,2020,2,3,12,1690,31034
55,2020,2,22,4,1480,76910
56,2020,2,6,18,1690,31034
57,2020,2,9,1,1530,70526
58,2020,2,14,4,1530,70526
59,2020,2,7,6,1530,70526
60,2020,2,23,10,1480,76910
61,2020,2,4,4,1530,70526
62,2020,2,20,13,1580,65309
63,2020,2,10,7,1580,65309
64,2020,2,19,18,1690,31034
65,2020,2,24,18,1690,31034
66,2020,2,25,9,1380,84217
67,2020,2,22,17,1450,67450
68,2020,2,24,18,1370,106448
69,2020,2,12,16,1580,65309
70,2020,2,6,23,1580,65309
71,2020,2,23,4,1580,65309
72,2020,2,27,12,1690,31034
73,2020,2,8,19,1580,65309
74,2020,2,14,4,1450,67450
75,2020,4,9,10,1,84592
76,2020,2,23,11,1370,106448
77,2020,2,2,13,1390,84217
78,2020,2,10,0,1530,70526
79,2020,2,24,16,1450,67450
80,2020,2,6,14,1380,84217
81,2020,2,17,19,1450,67450
82,2020,2,20,6,1690,31034
83,2020,2,17,13,1690,31034
84,2020,2,20,22,1450,67450
85,2020,2,19,20,1370,106448
86,2020,2,25,2,1450,67450
87,2020,5,6,7,1690,31034
88,2020,2,23,4,1530,70526
89,2020,2,18,9,1370,106448
90,2020,2,23,12,1450,67450
91,2020,2,21,22,1450,67450
92,2020,2,25,6,1690,31034
93,2020,2,18,9,1450,67450
94,2020,2,22,3,1690,31034
95,2020,2,19,21,1580,65309
96,2020,2,14,5,1580,65309
97,2020,2,18,9,1530,70526
98,2020,4,3,12,1250,145139
99,2020,2,21,11,1690,31034
100,2020,2,17,20,1380,84217
101,2020,2,19,11,1380,84217
102,2020,5,6,8,1330,145139
103,2020,2,19,10,1450,67450
104,2020,2,5,21,1530,70526
105,2020,2,18,5,1690,31034
106,2020,2,3,6,1390,84217
107,2020,2,23,12,1690,31034
108,2020,2,24,7,1480,76910
109,2020,2,18,7,1580,65309
110,2020,2,12,18,1450,67450
111,2020,2,18,4,1380,84217
112,2020,2,25,1,1580,65309
113,2020,2,19,17,1530,70526
114,2020,4,9,11,1690,31034
