No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,4,1300,93889
1,2020,2,7,4,1350,118542
2,2020,2,8,18,1350,118542
3,2020,2,3,20,1300,93889
4,2020,2,21,22,1350,118542
5,2020,2,19,18,1300,93889
6,2020,4,2,4,1230,118542
7,2020,2,13,10,1300,93889
8,2020,2,6,7,1350,118542
9,2020,2,10,15,1300,93889
10,2020,2,20,17,1350,118542
11,2020,2,13,23,1350,118542
12,2020,2,4,7,1300,93889
13,2020,2,12,5,1300,93889
14,2020,2,6,21,1300,93889
15,2020,2,3,1,1350,118542
16,2020,2,24,13,1350,118542
17,2020,2,2,14,1350,118542
18,2020,2,22,13,1350,118542
19,2020,2,23,14,1300,93889
20,2020,2,12,21,1350,118542
21,2020,2,4,15,1350,118542
22,2020,2,5,8,1300,93889
23,2020,2,2,15,1300,93889
24,2020,2,24,19,1300,93889
25,2020,2,20,2,1300,93889
26,2020,2,23,4,1350,118542
27,2020,2,5,6,1350,118542
28,2020,2,10,13,1350,118542
29,2020,2,14,1,1350,118542
30,2020,2,9,12,1350,118542
31,2020,2,18,3,1350,118542
32,2020,2,18,5,1300,93889
33,2020,2,17,20,1300,93889
34,2020,3,25,12,1230,118542
35,2020,2,8,5,1300,93889
36,2020,2,7,9,1300,93889
37,2020,2,25,5,1300,93889
38,2020,2,14,4,1300,93889
39,2020,2,22,21,1300,93889
40,2020,2,9,3,1300,93889
41,2020,2,25,5,1350,118542
42,2020,2,17,13,1350,118542
43,2020,2,19,22,1350,118542
