No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,5,6980,61000
1,2020,2,6,2,6980,61000
2,2020,4,2,6,6980,61000
3,2020,2,7,2,6980,61000
4,2020,2,21,11,6980,61000
5,2020,2,5,16,6980,61000
6,2020,2,2,13,6980,61000
7,2020,2,4,13,6980,61000
8,2020,2,20,7,6980,61000
9,2020,2,17,19,6980,61000
10,2020,2,22,1,6980,61000
11,2020,3,25,12,6980,61000
12,2020,2,13,19,6980,61000
13,2020,2,8,3,6980,61000
14,2020,2,23,18,6980,61000
15,2020,2,14,8,6980,61000
16,2020,2,3,14,6980,61000
17,2020,2,10,15,6980,61000
18,2020,2,9,19,6980,61000
19,2020,2,24,9,6980,61000
20,2020,2,19,12,6980,61000
21,2020,2,18,9,6980,61000
22,2020,2,25,2,6980,61000
