No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,6,990,134000
1,2020,2,2,9,1210,0
2,2020,2,9,1,1230,28637
3,2020,2,24,11,1170,0
4,2020,2,10,10,880,71000
5,2020,2,13,17,880,71000
6,2020,2,19,12,880,71000
7,2020,2,7,1,990,134000
8,2020,2,20,4,990,134000
9,2020,2,5,21,990,134000
10,2020,2,14,7,1210,0
11,2020,2,13,23,1230,28637
12,2020,2,24,15,1230,28637
13,2020,2,4,0,1210,0
14,2020,3,25,12,1180,28637
15,2020,2,7,22,1230,28637
16,2020,2,10,8,990,134000
17,2020,2,13,23,1210,0
18,2020,2,23,5,1230,28637
19,2020,2,9,12,1210,0
20,2020,5,6,7,1180,28637
21,2020,2,12,7,1230,28637
22,2020,2,8,18,880,71000
23,2020,2,8,16,1230,28637
24,2020,2,14,4,880,71000
25,2020,2,22,4,1230,28637
26,2020,2,12,10,990,134000
27,2020,2,12,21,880,71000
28,2020,2,12,22,1210,0
29,2020,2,20,11,1230,28637
30,2020,2,19,13,1210,0
31,2020,2,14,4,1230,28637
32,2020,2,10,13,1230,28637
33,2020,2,23,9,880,71000
34,2020,2,17,20,1230,28637
35,2020,4,9,11,1180,28637
36,2020,2,4,5,880,71000
37,2020,2,5,6,1210,0
38,2020,2,6,7,1210,0
39,2020,2,21,10,1210,0
40,2020,2,23,17,990,134000
41,2020,2,8,18,990,134000
42,2020,2,24,8,880,71000
43,2020,2,23,4,1210,0
44,2020,2,8,7,1210,0
45,2020,2,7,22,880,71000
46,2020,2,21,5,1230,28637
47,2020,2,25,7,1170,0
48,2020,5,6,8,990,157679
49,2020,2,3,19,1210,0
50,2020,2,9,8,880,71000
51,2020,2,24,11,990,134000
52,2020,2,2,19,880,71000
53,2020,2,18,8,1210,0
54,2020,2,10,1,1210,0
55,2020,2,19,17,990,134000
56,2020,2,13,16,990,134000
57,2020,3,25,11,880,71000
58,2020,2,18,8,880,71000
59,2020,2,4,3,990,134000
60,2020,2,21,16,880,71000
61,2020,2,25,9,1230,28637
62,2020,2,9,5,990,134000
63,2020,2,5,6,880,71000
64,2020,2,6,22,1230,28637
65,2020,2,17,14,1210,0
66,2020,2,21,16,990,134000
67,2020,2,3,1,880,71000
68,2020,4,3,14,880,71000
69,2020,2,22,13,990,134000
70,2020,2,25,3,990,134000
71,2020,2,20,6,880,71000
72,2020,2,7,6,1210,0
73,2020,2,19,22,1230,28637
74,2020,2,17,21,880,71000
75,2020,2,22,13,1210,0
76,2020,2,6,8,880,71000
77,2020,2,14,5,990,134000
78,2020,2,3,5,990,134000
79,2020,2,17,21,990,134000
80,2020,2,18,4,1230,28637
81,2020,2,20,5,1210,0
82,2020,2,25,6,880,71000
83,2020,2,22,19,880,71000
