No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,20,1150,93454
1,2020,2,13,17,1150,78837
2,2020,2,4,5,1180,93454
3,2020,2,13,12,1150,93454
4,2020,2,19,13,1150,93454
5,2020,2,23,2,1150,78837
6,2020,2,6,22,1150,93454
7,2020,2,17,12,1150,78837
8,2020,2,21,23,1130,93454
9,2020,2,14,7,1150,78837
10,2020,2,22,6,1130,93454
11,2020,2,21,18,1150,78837
12,2020,2,8,1,9999,78837
13,2020,2,12,21,1150,78837
14,2020,2,12,4,1150,93454
15,2020,2,23,12,1130,93454
16,2020,2,24,1,1150,78837
17,2020,2,10,17,1150,93454
18,2020,2,4,10,1150,93454
19,2020,2,9,17,9999,78837
20,2020,2,9,21,1150,93454
21,2020,2,20,10,1150,93454
22,2020,2,3,6,1180,93454
23,2020,2,7,20,1150,93454
24,2020,2,20,23,1150,78837
25,2020,2,18,7,1150,78837
26,2020,2,22,8,1150,78837
27,2020,2,19,15,1150,78837
28,2020,2,14,7,1150,93454
29,2020,2,10,13,9999,78837
30,2020,2,24,4,1130,93454
31,2020,2,2,17,1180,93454
32,2020,4,9,10,1150,78837
33,2020,2,25,7,1130,93454
34,2020,2,7,10,9999,78837
35,2020,2,8,21,1150,93454
36,2020,5,6,7,1050,78837
37,2020,2,21,2,1150,93454
38,2020,4,2,4,1100,78837
39,2020,2,17,20,1150,93454
40,2020,4,3,13,1100,78837
41,2020,2,18,6,1150,93454
42,2020,2,25,5,1150,78837
