No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,5,650,170235
1,2020,2,21,22,900,93879
2,2020,2,13,6,650,170235
3,2020,2,8,21,390,306000
4,2020,2,4,1,640,166643
5,2020,2,5,15,390,306000
6,2020,2,3,6,640,166643
7,2020,2,20,6,390,306000
8,2020,2,8,10,650,170235
9,2020,2,25,8,650,170235
10,2020,2,13,17,640,166643
11,2020,2,21,22,650,170235
12,2020,2,5,17,640,166643
13,2020,2,8,2,640,166643
14,2020,2,13,23,900,93879
15,2020,2,20,22,640,166643
16,2020,2,12,11,640,166643
17,2020,2,24,17,650,170235
18,2020,2,12,22,390,306000
19,2020,2,17,13,650,170235
20,2020,2,7,6,640,166643
21,2020,2,22,12,700,68929
22,2020,2,3,5,390,306000
23,2020,2,10,12,900,93879
24,2020,2,14,6,700,68929
25,2020,2,19,20,900,93879
26,2020,2,4,4,390,306000
27,2020,2,6,7,700,68929
28,2020,2,22,7,650,170235
29,2020,2,4,20,700,68929
30,2020,2,23,10,700,68929
31,2020,2,5,7,700,68929
32,2020,2,13,11,390,306000
33,2020,2,12,13,900,93879
34,2020,2,13,21,700,68929
35,2020,2,21,23,390,306000
36,2020,2,24,21,700,68929
37,2020,2,20,14,900,93879
38,2020,2,9,10,700,68929
39,2020,2,21,19,640,166643
40,2020,2,12,12,650,170235
41,2020,2,14,7,900,93879
42,2020,2,7,23,700,68929
43,2020,2,6,10,640,166643
44,2020,2,2,9,700,68929
45,2020,2,9,8,900,93879
46,2020,2,4,15,900,93879
47,2020,2,2,22,900,93879
48,2020,2,19,14,650,170235
49,2020,2,7,9,390,306000
50,2020,2,2,13,390,306000
51,2020,2,8,19,900,93879
52,2020,2,17,14,640,166643
53,2020,2,2,19,640,166643
54,2020,2,9,10,390,306000
55,2020,2,20,15,700,68929
56,2020,2,19,23,390,306000
57,2020,2,14,3,390,306000
58,2020,2,21,3,700,68929
59,2020,2,9,19,640,166643
60,2020,2,22,17,900,93879
61,2020,2,18,3,390,306000
62,2020,2,10,18,390,306000
63,2020,2,6,8,900,93879
64,2020,2,23,11,650,170235
65,2020,4,3,13,880,93879
66,2020,2,19,13,700,68929
67,2020,2,18,9,650,170235
68,2020,2,18,8,700,68929
69,2020,2,20,9,650,170235
70,2020,2,23,18,900,93879
71,2020,2,24,19,640,166643
72,2020,2,22,1,640,166643
73,2020,2,7,4,900,93879
74,2020,2,23,22,640,166643
75,2020,2,14,6,640,166643
76,2020,2,8,18,700,68929
77,2020,2,10,10,700,68929
78,2020,2,24,9,390,306000
79,2020,2,18,9,640,166643
80,2020,2,6,1,390,306000
81,2020,2,22,5,390,306000
82,2020,2,24,4,900,93879
83,2020,2,3,22,700,68929
84,2020,2,3,20,900,93879
85,2020,4,2,6,880,93879
86,2020,2,5,7,900,93879
87,2020,2,12,17,700,68929
88,2020,2,10,2,650,170235
89,2020,2,23,5,390,306000
90,2020,2,9,5,650,170235
91,2020,2,25,10,900,93879
92,2020,2,25,11,640,166643
93,2020,2,18,6,900,93879
94,2020,2,10,10,640,166643
95,2020,2,25,6,700,68929
96,2020,2,19,16,640,166643
97,2020,2,17,20,700,68929
