No,xyear,xmonth,xday,xhour,price,mileage
0,2020,3,25,10,1399,19
1,2020,2,20,19,1399,19
2,2020,2,24,6,1399,19
3,2020,2,23,12,1399,19
4,2020,2,19,22,1450,19
5,2020,2,22,4,1399,19
6,2020,4,3,13,1399,19
7,2020,2,21,9,1399,19
8,2020,2,25,10,1399,19
9,2020,4,2,5,1399,19
