No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,9,1210,122178
1,2020,2,22,0,1210,122178
2,2020,2,24,5,1210,122178
3,2020,4,2,4,1210,122178
4,2020,3,25,11,1210,122178
5,2020,4,9,11,1210,122178
6,2020,4,3,13,1210,122178
7,2020,2,25,7,1210,122178
8,2020,2,21,23,1210,122178
