No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,2,3649,186615
1,2020,2,9,15,3649,186615
2,2020,2,8,18,3649,186615
3,2020,2,10,15,3649,186615
4,2020,2,22,11,3649,186615
5,2020,2,12,15,3649,186615
6,2020,2,2,18,3649,186615
7,2020,2,25,11,3649,186615
8,2020,2,6,2,3649,186615
9,2020,2,20,14,3649,186615
10,2020,2,13,19,3649,186615
11,2020,2,19,18,3649,186615
12,2020,2,5,2,3649,186615
13,2020,2,14,4,3649,186615
14,2020,2,23,14,3649,186615
15,2020,2,17,13,3649,186615
16,2020,2,7,8,3649,186615
17,2020,2,4,10,3649,186615
18,2020,2,3,7,3649,186615
19,2020,2,24,18,3649,186615
