No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,19,2850,19683
1,2020,2,23,23,2850,19683
2,2020,2,22,1,2850,19683
3,2020,2,10,16,3170,17339
4,2020,2,9,0,2790,65652
5,2020,2,13,9,2790,65652
6,2020,2,13,8,2350,8860
7,2020,2,18,9,3250,23365
8,2020,2,10,6,2350,8860
9,2020,5,6,23,2550,22989
10,2020,2,21,3,3250,23365
11,2020,2,12,9,2830,56857
12,2020,2,23,8,3250,23365
13,2020,2,13,22,2950,9287
14,2020,2,22,9,3250,23365
15,2020,2,7,11,2350,8860
16,2020,2,4,1,2830,56857
17,2020,2,13,11,2850,19683
18,2020,2,17,20,2850,19683
19,2020,2,9,16,2450,75973
20,2020,2,12,20,2850,19683
21,2020,2,6,13,2350,8860
22,2020,4,2,3,2950,9287
23,2020,2,22,12,2790,65652
24,2020,2,12,20,3250,20501
25,2020,2,3,5,2850,19683
26,2020,2,9,23,3290,20501
27,2020,2,8,4,2830,56857
28,2020,2,12,12,2790,65652
29,2020,2,2,13,2790,65549
30,2020,2,23,23,3170,17339
31,2020,2,9,12,2950,9287
32,2020,2,2,16,2450,75973
33,2020,2,6,3,2790,65549
34,2020,2,23,22,2950,9287
35,2020,3,25,11,3290,6622
36,2020,2,4,4,2790,65549
37,2020,2,24,4,3250,23365
38,2020,2,2,19,2830,56857
39,2020,2,5,15,2950,9287
40,2020,2,18,3,2790,65652
41,2020,2,14,5,3250,20501
42,2020,2,4,1,2950,9287
43,2020,2,13,9,2830,56857
44,2020,4,9,10,3290,19880
45,2020,2,24,4,2790,65652
46,2020,2,6,5,2450,75973
47,2020,2,2,14,3000,9287
48,2020,2,18,7,3250,20501
49,2020,2,8,18,3290,20501
50,2020,2,17,21,2830,56857
51,2020,2,25,1,2790,65652
52,2020,2,13,12,3250,20501
53,2020,2,5,4,2450,75973
54,2020,2,8,14,2950,9287
55,2020,2,24,12,3250,20501
56,2020,2,22,11,2950,9287
57,2020,2,8,14,2850,19683
58,2020,2,21,12,2830,56857
59,2020,2,14,7,2350,8860
60,2020,2,7,21,2790,65652
61,2020,3,25,11,2980,36000
62,2020,2,14,5,2950,9287
63,2020,2,5,4,2790,65549
64,2020,4,3,13,2900,20000
65,2020,2,20,10,2950,9287
66,2020,2,12,17,2350,8860
67,2020,2,21,18,2950,9287
68,2020,2,2,16,2390,8860
69,2020,2,20,15,2790,65652
70,2020,2,3,4,2830,56857
71,2020,2,21,5,3250,20501
72,2020,2,6,14,2950,9287
73,2020,2,23,23,2350,8860
74,2020,2,22,0,2830,56857
75,2020,2,6,13,3290,20501
76,2020,2,18,7,2950,9287
77,2020,2,20,2,2850,19683
78,2020,2,25,0,3250,20501
79,2020,4,23,3,3090,9759
80,2020,2,21,16,2350,8860
81,2020,2,7,3,2950,9287
82,2020,2,7,15,2450,75973
83,2020,2,5,23,2830,56857
84,2020,2,19,16,2350,8860
85,2020,2,13,18,2450,75973
86,2020,2,17,13,3170,17339
87,2020,4,9,11,3090,9759
88,2020,2,24,1,3170,17339
89,2020,2,23,13,2790,65652
90,2020,2,6,3,2370,8860
91,2020,2,7,4,3290,20501
92,2020,2,17,19,2950,9287
93,2020,2,17,13,2790,65652
94,2020,4,9,10,2950,18837
95,2020,2,14,1,2850,19683
96,2020,2,3,20,2450,75973
97,2020,2,19,19,2950,9287
98,2020,2,17,20,3250,20501
99,2020,2,5,21,2370,8860
100,2020,2,21,8,3170,17339
101,2020,2,7,16,2850,19683
102,2020,2,10,3,3290,20501
103,2020,2,13,13,3250,23365
104,2020,2,18,5,2450,75973
105,2020,2,8,8,2350,8860
106,2020,2,6,13,3170,17339
107,2020,2,19,12,3250,23365
108,2020,2,3,16,3290,20501
109,2020,2,24,20,2950,9287
110,2020,2,19,22,2790,65652
111,2020,2,24,20,2850,19683
112,2020,2,3,8,3170,17339
113,2020,2,12,18,3170,17339
114,2020,2,17,13,3250,23365
115,2020,4,3,12,2950,18837
116,2020,2,21,21,2790,65652
117,2020,2,25,3,3250,23365
118,2020,2,19,19,2830,56857
119,2020,2,23,16,3250,20501
120,2020,2,3,11,2790,65549
121,2020,2,4,16,3290,20501
122,2020,2,22,14,3250,20501
123,2020,2,9,13,2350,8860
124,2020,2,19,12,2850,19683
125,2020,2,22,0,2350,8860
126,2020,2,7,22,3170,17339
127,2020,2,20,5,2450,75973
128,2020,2,2,10,2850,19683
129,2020,2,9,16,3170,17339
130,2020,2,22,20,3170,17339
131,2020,2,20,20,3250,23365
132,2020,2,14,0,3250,23365
133,2020,2,17,13,2350,8860
134,2020,2,27,12,2830,56857
135,2020,2,9,14,2850,19683
136,2020,2,25,6,2850,19683
137,2020,2,20,18,3250,20501
138,2020,2,4,17,3170,17339
139,2020,2,9,1,2830,56857
140,2020,2,12,21,2450,75973
141,2020,4,2,4,3290,6622
142,2020,2,4,14,2450,75973
143,2020,2,10,17,2790,65652
144,2020,2,25,1,3170,17339
145,2020,2,5,7,2850,19683
146,2020,2,3,22,2390,8860
147,2020,2,14,6,2830,56857
148,2020,2,10,9,2950,9287
149,2020,2,25,10,2350,8860
150,2020,2,7,16,2830,56857
151,2020,2,21,20,2450,75973
152,2020,2,22,9,2450,75973
153,2020,2,20,5,3170,17339
154,2020,2,13,1,3170,17339
155,2020,2,8,16,3170,17339
156,2020,2,2,8,3170,17339
157,2020,2,3,22,2950,9287
158,2020,2,12,7,2950,9287
159,2020,4,2,5,2900,20000
160,2020,2,5,11,3170,17339
161,2020,2,8,8,2790,65652
162,2020,2,10,17,2850,19683
163,2020,2,24,6,2450,75973
164,2020,2,21,8,2850,19683
165,2020,2,19,21,3250,20501
166,2020,2,14,5,2450,75973
167,2020,2,5,18,3290,20501
168,2020,4,3,12,3390,19880
169,2020,2,14,4,2790,65652
170,2020,2,5,0,2390,8860
171,2020,2,2,22,3290,20501
172,2020,4,2,3,2950,32741
173,2020,2,19,11,2450,75973
174,2020,4,2,5,2870,53796
175,2020,2,18,9,2350,8860
176,2020,3,25,11,2900,0
177,2020,2,20,6,2350,8860
178,2020,2,4,9,2390,8860
179,2020,5,6,23,2990,28025
180,2020,2,23,13,2830,56857
181,2020,5,27,6,2950,40119
182,2020,2,12,3,3290,20501
183,2020,4,2,6,2990,28025
184,2020,2,6,14,2830,56857
185,2020,4,23,2,2840,29836
186,2020,2,4,18,2850,19683
187,2020,3,25,10,2950,9287
188,2020,5,6,8,2840,0
189,2020,5,6,7,3290,19880
190,2020,4,3,13,3090,9759
191,2020,4,2,3,3290,19880
192,2020,2,3,3,3000,9287
193,2020,4,9,12,2950,32741
194,2020,2,10,11,2450,75973
195,2020,2,10,10,2830,56857
196,2020,2,25,2,2950,9287
197,2020,2,8,14,2450,75973
198,2020,2,24,18,2350,8860
199,2020,2,24,22,2830,56857
200,2020,2,19,15,3170,17339
201,2020,4,2,4,2890,36000
202,2020,3,25,12,3330,19880
203,2020,2,25,6,2450,75973
204,2020,2,25,7,2830,56857
205,2020,2,14,5,3170,17339
206,2020,5,6,7,2790,20000
207,2020,2,18,9,2850,19683
208,2020,2,18,4,3170,17339
209,2020,4,3,15,2950,32741
210,2020,4,3,12,3290,6622
211,2020,4,9,10,2870,53796
212,2020,2,20,2,2830,56857
