No,xyear,xmonth,xday,xhour,price,mileage
0,2020,5,6,6,650,256498
1,2020,2,4,10,899,32499
2,2020,2,4,6,860,93030
3,2020,2,3,7,720,0
4,2020,2,12,20,1190,42200
5,2020,2,23,23,1090,107000
6,2020,2,10,18,1190,42200
7,2020,2,8,9,1190,42200
8,2020,2,12,6,1080,81734
9,2020,2,6,12,720,0
10,2020,2,23,5,1080,81734
11,2020,2,14,9,1190,42200
12,2020,2,9,7,1090,107000
13,2020,2,7,10,1190,42200
14,2020,2,21,2,1090,107000
15,2020,2,6,7,1080,81734
16,2020,2,10,9,899,32499
17,2020,2,13,6,860,93030
18,2020,2,5,21,920,101873
19,2020,2,3,17,930,99782
20,2020,2,24,14,1090,107000
21,2020,2,17,13,860,93030
22,2020,2,13,23,1190,42200
23,2020,2,20,17,1090,107000
24,2020,2,6,13,860,93030
25,2020,2,9,11,930,99782
26,2020,2,18,8,920,101873
27,2020,2,4,19,1090,107000
28,2020,2,12,23,1090,107000
29,2020,2,9,6,920,101873
30,2020,2,5,3,1090,107000
31,2020,2,20,21,720,0
32,2020,2,6,16,930,99782
33,2020,2,9,15,860,93030
34,2020,2,20,4,930,99782
35,2020,2,3,13,1190,42200
36,2020,2,13,18,720,0
37,2020,2,3,4,1080,81734
38,2020,2,4,1,930,99782
39,2020,2,8,18,720,0
40,2020,2,22,11,899,32499
41,2020,2,9,13,1190,42200
42,2020,2,4,15,720,0
43,2020,2,9,8,1080,81734
44,2020,2,13,20,920,101873
45,2020,2,20,3,899,32499
46,2020,2,20,14,920,101873
47,2020,2,14,0,720,0
48,2020,2,24,4,720,0
49,2020,2,8,15,930,99782
50,2020,2,25,3,1090,107000
51,2020,2,8,11,1090,107000
52,2020,2,18,7,720,0
53,2020,2,2,9,899,32499
54,2020,2,4,12,920,101873
55,2020,2,2,10,1190,42200
56,2020,2,22,3,1080,81734
57,2020,2,19,21,1090,107000
58,2020,5,6,8,1250,35000
59,2020,4,3,14,830,123000
60,2020,2,6,11,899,32499
61,2020,2,2,13,720,0
62,2020,2,5,12,1080,81734
63,2020,2,21,17,920,101873
64,2020,2,14,7,899,32499
65,2020,2,6,13,1090,107000
66,2020,2,19,19,860,93030
67,2020,2,9,0,720,0
68,2020,2,18,8,899,32499
69,2020,2,10,12,720,0
70,2020,2,24,5,899,32499
71,2020,2,7,16,720,0
72,2020,2,2,11,920,101873
73,2020,2,2,12,1090,107000
74,2020,2,5,5,860,93030
75,2020,2,7,18,860,93030
76,2020,2,5,2,720,0
77,2020,2,21,6,1190,42200
78,2020,2,5,6,1190,42200
79,2020,2,22,8,720,0
80,2020,2,17,18,1080,81734
81,2020,2,3,18,1090,107000
82,2020,2,24,1,1190,42200
83,2020,2,21,7,860,93030
84,2020,2,3,5,920,101873
85,2020,2,6,21,920,101873
86,2020,2,2,12,1080,81734
87,2020,2,14,5,860,93030
88,2020,2,6,1,1190,42200
89,2020,2,7,0,1080,81734
90,2020,2,17,13,1090,107000
91,2020,2,13,16,1080,81734
92,2020,2,19,15,920,101873
93,2020,2,13,4,930,99782
94,2020,5,6,7,1130,65000
95,2020,2,7,8,1090,107000
96,2020,2,2,22,930,99782
97,2020,2,13,15,1090,107000
98,2020,2,25,4,920,101873
99,2020,2,2,17,860,93030
100,2020,2,12,3,899,32499
101,2020,2,25,5,720,0
102,2020,2,10,2,860,93030
103,2020,2,8,14,860,93030
104,2020,2,19,20,899,32499
105,2020,2,7,0,899,32499
106,2020,2,22,10,1090,107000
107,2020,2,10,1,1080,81734
108,2020,2,12,23,920,101873
109,2020,2,3,22,899,32499
110,2020,2,8,12,920,101873
111,2020,4,9,11,830,123000
112,2020,2,4,0,1080,81734
113,2020,2,7,4,930,99782
114,2020,2,10,16,920,101873
115,2020,2,27,12,899,32499
116,2020,2,8,21,1080,81734
117,2020,2,13,12,899,32499
118,2020,2,17,13,920,101873
119,2020,2,20,23,1080,81734
120,2020,2,7,8,920,101873
121,2020,2,23,21,720,0
122,2020,2,14,4,1080,81734
123,2020,2,20,12,860,93030
124,2020,2,9,10,899,32499
125,2020,2,4,14,1190,42200
126,2020,2,12,18,720,0
127,2020,2,22,18,1190,42200
128,2020,2,10,9,1090,107000
129,2020,2,5,9,899,32499
130,2020,2,21,8,720,0
131,2020,2,3,0,860,93030
132,2020,2,24,17,920,101873
133,2020,2,22,8,930,99782
134,2020,2,14,10,930,99782
135,2020,2,23,14,930,99782
136,2020,2,21,14,899,32499
137,2020,2,22,17,920,101873
138,2020,2,23,22,1190,42200
139,2020,2,24,19,860,93030
140,2020,2,8,18,899,32499
141,2020,2,25,0,1080,81734
142,2020,4,3,14,650,0
143,2020,2,23,2,899,32499
144,2020,2,14,3,920,101873
145,2020,2,17,19,1190,42200
146,2020,2,23,12,860,93030
147,2020,2,12,17,930,99782
148,2020,2,25,2,1190,42200
149,2020,4,2,3,830,123000
150,2020,2,19,13,1080,81734
151,2020,2,23,20,920,101873
152,2020,3,25,11,1170,65000
153,2020,2,25,5,899,32499
154,2020,2,19,23,1190,42200
155,2020,2,5,5,930,99782
156,2020,4,2,4,1170,65000
157,2020,2,25,10,930,99782
158,2020,2,25,4,860,93030
159,2020,2,17,12,720,0
160,2020,2,10,9,930,99782
161,2020,2,24,10,1080,81734
162,2020,2,12,14,860,93030
163,2020,2,24,11,930,99782
164,2020,2,18,4,1190,42200
165,2020,2,21,17,930,99782
166,2020,2,17,19,899,32499
167,2020,2,19,11,930,99782
168,2020,4,2,4,650,0
169,2020,2,21,5,1080,81734
170,2020,2,22,19,860,93030
171,2020,4,9,11,720,256498
172,2020,4,3,12,1170,65000
