No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,19,580,154870
1,2020,2,3,7,560,191136
2,2020,2,19,20,560,167719
3,2020,2,9,11,780,69575
4,2020,2,23,10,580,154870
5,2020,2,4,16,780,69575
6,2020,2,23,1,560,191136
7,2020,2,12,17,780,69575
8,2020,2,5,9,780,69575
9,2020,2,14,1,560,167719
10,2020,2,12,23,580,154870
11,2020,2,20,14,580,154870
12,2020,2,13,8,560,167719
13,2020,2,13,13,690,113726
14,2020,2,3,10,690,113726
15,2020,2,23,4,690,113726
16,2020,2,2,16,690,113726
17,2020,2,3,13,780,69575
18,2020,2,5,7,580,154870
19,2020,2,19,16,580,154870
20,2020,2,9,7,690,113726
21,2020,2,7,9,580,154870
22,2020,2,5,7,560,191136
23,2020,5,6,23,580,154870
24,2020,2,4,5,560,167719
25,2020,2,2,18,560,167719
26,2020,2,21,1,780,69575
27,2020,2,9,16,560,191136
28,2020,2,5,9,690,113726
29,2020,2,21,10,560,191136
30,2020,2,14,6,580,154870
31,2020,2,22,12,560,167719
32,2020,2,2,22,560,191136
33,2020,2,4,16,560,191136
34,2020,2,19,19,690,113726
35,2020,2,8,3,580,154870
36,2020,2,21,3,690,113726
37,2020,2,21,14,560,167719
38,2020,2,5,11,560,167719
39,2020,2,25,10,690,113726
40,2020,2,2,22,580,154870
41,2020,2,12,22,560,191136
42,2020,2,10,1,560,191136
43,2020,2,20,6,560,191136
44,2020,2,2,19,780,69575
45,2020,2,20,11,690,113726
46,2020,2,3,11,560,167719
47,2020,2,14,6,780,69575
48,2020,2,6,4,780,69575
49,2020,2,22,8,690,113726
50,2020,2,22,2,580,154870
51,2020,2,10,1,580,154870
52,2020,2,10,0,560,167719
53,2020,4,9,10,560,191136
54,2020,3,25,12,560,191136
55,2020,2,23,11,780,69575
56,2020,2,10,5,780,69575
57,2020,2,7,1,780,69575
58,2020,2,4,1,690,113726
59,2020,2,14,5,560,191136
60,2020,2,27,12,580,154870
61,2020,2,20,23,560,167719
62,2020,2,13,9,560,191136
63,2020,2,6,7,560,191136
64,2020,2,12,13,690,113726
65,2020,2,6,22,580,154870
66,2020,2,6,8,690,113726
67,2020,2,12,18,560,167719
68,2020,2,9,5,560,167719
69,2020,2,3,20,580,154870
70,2020,2,8,7,560,191136
71,2020,2,18,6,560,191136
72,2020,2,22,7,780,69575
73,2020,2,24,4,690,113726
74,2020,2,7,7,690,113726
75,2020,2,9,8,580,154870
76,2020,2,10,0,690,113726
77,2020,2,25,0,580,154870
78,2020,2,7,21,560,191136
79,2020,2,23,13,560,167719
80,2020,2,8,9,690,113726
81,2020,2,20,22,780,69575
82,2020,2,13,15,780,69575
83,2020,2,24,2,560,191136
84,2020,2,22,23,560,191136
85,2020,2,8,19,780,69575
86,2020,2,6,8,560,167719
87,2020,2,25,1,560,167719
88,2020,2,21,4,580,154870
89,2020,2,8,15,560,167719
90,2020,2,13,17,580,154870
91,2020,5,6,8,950,111618
92,2020,4,2,4,580,154870
93,2020,2,7,7,560,167719
94,2020,2,18,4,780,69575
95,2020,2,17,20,580,154870
96,2020,4,2,4,560,191136
97,2020,2,17,20,560,191136
98,2020,2,14,10,690,113726
99,2020,2,18,8,690,113726
100,2020,2,24,6,580,154870
101,2020,4,3,16,580,154870
102,2020,3,25,10,580,154870
103,2020,2,25,5,560,191136
104,2020,2,24,20,560,167719
105,2020,5,27,6,580,154870
106,2020,2,24,22,780,69575
107,2020,4,9,11,950,111618
108,2020,2,19,21,780,69575
109,2020,2,17,14,560,167719
110,2020,4,9,11,580,154870
111,2020,2,19,16,560,191136
112,2020,2,18,4,580,154870
