No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,13,550,223000
1,2020,2,22,17,350,349000
2,2020,2,8,1,560,120067
3,2020,2,4,20,620,65000
4,2020,2,20,17,620,168592
5,2020,2,12,14,450,149834
6,2020,2,21,11,450,149834
7,2020,2,3,7,450,149834
8,2020,2,21,2,540,120067
9,2020,2,22,3,1000,0
10,2020,2,19,22,1000,0
11,2020,2,8,13,450,149834
12,2020,2,2,11,1000,0
13,2020,2,2,18,560,120067
14,2020,2,18,9,550,223000
15,2020,2,9,1,450,149834
16,2020,2,19,23,550,223000
17,2020,2,3,21,350,349000
18,2020,2,3,14,560,120067
19,2020,2,19,23,600,159935
20,2020,2,14,10,550,223000
21,2020,2,13,3,550,223000
22,2020,2,13,1,600,159935
23,2020,2,3,17,620,65000
24,2020,2,13,16,560,120067
25,2020,2,17,20,620,65000
26,2020,2,12,17,550,223000
27,2020,2,6,11,560,120067
28,2020,2,8,23,620,65000
29,2020,2,5,17,600,159935
30,2020,2,2,16,670,65000
31,2020,2,6,12,450,149834
32,2020,2,21,2,350,349000
33,2020,2,23,10,620,168592
34,2020,2,10,0,620,65000
35,2020,2,14,8,1000,0
36,2020,2,23,18,550,223000
37,2020,4,2,5,550,223000
38,2020,2,4,1,1000,0
39,2020,2,22,13,620,168592
40,2020,2,12,20,1000,0
41,2020,2,23,20,540,120067
42,2020,2,20,6,620,65000
43,2020,2,24,14,620,65000
44,2020,2,13,2,450,149834
45,2020,2,2,22,600,159935
46,2020,2,13,10,350,349000
47,2020,2,25,3,620,168592
48,2020,2,6,16,620,65000
49,2020,2,23,6,450,149834
50,2020,2,25,3,1000,0
51,2020,2,3,1,500,149834
52,2020,2,8,16,600,159935
53,2020,2,5,11,450,149834
54,2020,2,24,5,600,159935
55,2020,2,21,17,620,65000
56,2020,2,22,8,540,120067
57,2020,2,7,1,620,65000
58,2020,2,5,6,620,65000
59,2020,2,6,18,350,349000
60,2020,2,24,5,620,168592
61,2020,2,20,15,600,159935
62,2020,2,5,14,560,120067
63,2020,2,21,3,550,223000
64,2020,2,24,0,450,149834
65,2020,2,12,3,620,65000
66,2020,2,9,0,1000,0
67,2020,2,3,2,1000,0
68,2020,3,25,13,620,53362
69,2020,2,3,14,600,159935
70,2020,2,13,3,1000,0
71,2020,2,17,18,550,223000
72,2020,2,13,13,620,65000
73,2020,2,4,10,560,120067
74,2020,2,7,19,450,149834
75,2020,2,20,14,350,349000
76,2020,2,10,5,1000,0
77,2020,2,4,22,350,349000
78,2020,2,23,11,620,65000
79,2020,2,10,12,450,149834
80,2020,2,4,4,450,149834
81,2020,2,21,14,620,168592
82,2020,2,24,13,350,349000
83,2020,2,7,18,350,349000
84,2020,2,19,18,620,65000
85,2020,2,25,7,620,65000
86,2020,2,25,5,540,120067
87,2020,2,12,5,350,349000
88,2020,2,7,12,600,159935
89,2020,2,17,13,350,349000
90,2020,2,20,15,450,149834
91,2020,2,14,7,560,120067
92,2020,2,9,19,560,120067
93,2020,2,21,1,1000,0
94,2020,2,23,1,350,349000
95,2020,2,18,7,560,120067
96,2020,2,13,20,580,170000
97,2020,4,9,10,540,168592
98,2020,2,20,18,540,120067
99,2020,2,20,8,550,223000
100,2020,2,17,14,620,170000
101,2020,2,6,5,600,159935
102,2020,2,22,4,600,159935
103,2020,2,21,2,600,159935
104,2020,2,19,11,560,120067
105,2020,4,2,4,600,159935
106,2020,2,8,22,1000,0
107,2020,2,9,5,600,159935
108,2020,2,24,20,540,120067
109,2020,2,5,7,350,349000
110,2020,2,9,23,550,223000
111,2020,2,25,2,450,149834
112,2020,4,3,14,620,53362
113,2020,2,14,3,350,349000
114,2020,2,2,11,500,149834
115,2020,2,5,19,1000,0
116,2020,2,22,16,450,149834
117,2020,2,7,2,560,120067
118,2020,2,10,4,550,223000
119,2020,4,2,4,800,84483
120,2020,2,14,7,620,170000
121,2020,2,10,9,350,349000
122,2020,2,19,12,450,149834
123,2020,2,14,4,450,149834
124,2020,2,8,8,350,349000
125,2020,2,3,2,670,65000
126,2020,2,25,6,550,223000
127,2020,2,12,5,600,159935
128,2020,2,22,1,550,223000
129,2020,2,24,21,1000,0
130,2020,2,22,4,620,65000
131,2020,2,7,16,1000,0
132,2020,2,4,12,600,159935
133,2020,5,27,6,820,134471
134,2020,2,6,18,1000,0
135,2020,2,9,18,620,65000
136,2020,2,10,10,560,120067
137,2020,2,14,4,600,159935
138,2020,3,25,13,800,84483
139,2020,2,20,2,1000,0
140,2020,5,6,7,700,84483
141,2020,5,6,8,560,168592
142,2020,4,2,3,620,53362
143,2020,2,18,9,620,170000
144,2020,2,18,3,450,149834
145,2020,2,12,15,560,120067
146,2020,2,18,8,600,159935
147,2020,2,25,7,600,159935
148,2020,2,23,19,1000,0
149,2020,2,19,18,350,349000
150,2020,2,25,3,350,349000
151,2020,2,8,6,550,223000
152,2020,2,2,12,350,349000
153,2020,2,9,10,350,349000
154,2020,2,18,9,620,65000
155,2020,4,3,12,800,84483
156,2020,2,14,6,620,65000
157,2020,2,19,12,620,168592
158,2020,2,17,19,450,149834
159,2020,2,23,12,600,159935
160,2020,5,6,7,600,159935
161,2020,2,17,21,1000,0
162,2020,2,14,0,580,170000
163,2020,2,10,12,600,159935
164,2020,4,9,10,9999,173177
165,2020,5,6,8,550,223000
