No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,8,3250,2930
1,2020,2,7,22,3250,2930
2,2020,2,12,4,3250,2930
3,2020,2,23,22,2550,118891
4,2020,4,3,13,2650,95887
5,2020,2,25,3,2750,76154
6,2020,4,3,14,2650,76154
7,2020,2,2,17,3250,2930
8,2020,2,13,20,3250,2930
9,2020,2,22,20,2750,76154
10,2020,2,13,11,2550,118891
11,2020,2,25,1,2650,95887
12,2020,2,24,20,2550,118891
13,2020,2,19,12,2750,76154
14,2020,4,2,3,2650,76154
15,2020,2,20,17,2750,76154
16,2020,2,5,9,2530,111272
17,2020,2,24,23,2750,76154
18,2020,2,5,1,2800,76154
19,2020,2,10,16,3250,2930
20,2020,2,23,18,2750,76154
21,2020,2,6,16,2530,111272
22,2020,2,20,18,3250,2930
23,2020,2,9,5,3250,2930
24,2020,5,6,8,2450,118891
25,2020,2,17,21,3250,2930
26,2020,2,22,19,3250,2930
27,2020,2,20,20,2530,111272
28,2020,2,8,7,2530,111272
29,2020,2,2,8,2800,76154
30,2020,2,21,22,2750,76154
31,2020,2,14,7,3250,2930
32,2020,2,9,19,2530,111272
33,2020,2,6,14,2800,76154
34,2020,2,6,13,3250,2930
35,2020,2,4,21,2530,111272
36,2020,2,8,1,2800,76154
37,2020,2,4,7,3250,2930
38,2020,2,7,16,2530,111272
39,2020,2,13,19,2530,111272
40,2020,2,24,5,2450,111272
41,2020,2,3,2,2530,111272
42,2020,2,19,20,2530,111272
43,2020,2,25,4,2450,111272
44,2020,2,21,17,2450,111272
45,2020,2,24,20,3250,2930
46,2020,2,12,9,2800,76154
47,2020,3,25,13,2650,76154
48,2020,4,3,13,2450,118891
49,2020,2,7,23,2800,76154
50,2020,2,23,19,2450,111272
51,2020,2,4,22,2800,76154
52,2020,2,14,2,2800,76154
53,2020,2,13,15,2800,76154
54,2020,2,14,2,2550,118891
55,2020,2,21,5,2550,118891
56,2020,2,23,9,3250,2930
57,2020,2,12,19,2530,111272
58,2020,2,12,12,2550,118891
59,2020,2,2,14,2530,111272
60,2020,2,18,4,2530,111272
61,2020,2,22,4,2550,118891
62,2020,4,3,12,2900,40183
63,2020,2,21,16,3250,2930
64,2020,2,3,16,2800,76154
65,2020,2,8,10,3250,2930
66,2020,4,9,10,2650,95887
67,2020,2,5,14,3250,2930
68,2020,2,17,13,2750,76154
69,2020,2,23,10,2650,95887
70,2020,2,22,0,2450,111272
71,2020,2,14,0,2530,111272
72,2020,2,17,18,2530,111272
73,2020,2,20,22,2550,118891
74,2020,2,19,11,2550,118891
75,2020,2,20,8,2650,95887
76,2020,2,24,5,2650,95887
77,2020,2,22,16,2650,95887
78,2020,2,10,10,2530,111272
79,2020,2,21,21,2650,95887
80,2020,2,18,4,3250,2930
81,2020,4,2,4,2650,95887
82,2020,2,27,13,2450,111272
83,2020,2,25,2,3250,2930
84,2020,2,9,9,2800,76154
85,2020,2,19,20,2650,95887
86,2020,2,18,4,2550,118891
87,2020,4,2,5,2900,40183
88,2020,2,27,13,2750,76154
89,2020,5,6,8,2650,95887
90,2020,2,17,13,2550,118891
91,2020,2,25,5,2550,118891
