No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,16,2250,81000
1,2020,2,12,22,2190,127326
2,2020,2,7,4,2190,127326
3,2020,2,13,12,2190,127326
4,2020,2,19,20,2110,124985
5,2020,2,14,1,2360,85021
6,2020,2,20,3,2800,41729
7,2020,2,12,7,2360,85021
8,2020,2,24,11,2800,41729
9,2020,2,13,13,2360,85021
10,2020,2,14,5,2150,81000
11,2020,2,12,9,2180,124985
12,2020,2,9,4,2250,81000
13,2020,2,6,11,2180,124985
14,2020,2,21,13,2150,81000
15,2020,2,13,9,2250,81000
16,2020,2,7,22,2250,81000
17,2020,2,6,19,2360,85021
18,2020,2,22,12,2800,41729
19,2020,2,9,22,2800,41729
20,2020,2,4,10,2190,127326
21,2020,2,21,14,2190,127326
22,2020,2,20,3,2150,81000
23,2020,2,21,12,2110,124985
24,2020,2,4,15,2800,41729
25,2020,2,10,11,2250,81000
26,2020,2,19,22,2150,81000
27,2020,2,8,14,2360,85021
28,2020,4,9,11,2520,57495
29,2020,2,7,2,2180,124985
30,2020,2,13,10,2800,41729
31,2020,2,22,22,2190,127326
32,2020,2,23,12,2110,124985
33,2020,2,13,13,2180,124985
34,2020,2,8,15,2250,81000
35,2020,2,6,5,2400,81000
36,2020,2,3,16,2800,41729
37,2020,2,22,18,2110,124985
38,2020,2,5,9,2800,41729
39,2020,2,9,20,2360,85021
40,2020,2,14,2,2180,124985
41,2020,2,6,1,2250,81000
42,2020,2,22,9,2150,81000
43,2020,2,10,3,2360,85021
44,2020,2,4,13,2250,81000
45,2020,2,8,2,2180,124985
46,2020,2,5,12,2190,127326
47,2020,2,23,13,2150,81000
48,2020,2,14,0,2250,81000
49,2020,2,2,14,2800,41729
50,2020,2,9,16,2180,124985
51,2020,2,6,17,2190,127326
52,2020,2,5,4,2250,81000
53,2020,2,2,7,2250,124985
54,2020,2,3,19,2250,124985
55,2020,2,4,0,2250,124985
56,2020,2,24,7,2110,124985
57,2020,2,3,21,2190,127326
58,2020,2,8,3,2190,127326
59,2020,2,19,16,2360,85021
60,2020,2,9,13,2190,127326
61,2020,2,10,11,2190,127326
62,2020,2,24,4,2150,81000
63,2020,5,6,8,2640,40920
64,2020,2,2,23,2400,81000
65,2020,2,10,11,2180,124985
66,2020,2,5,12,2360,85021
67,2020,2,14,8,2190,127326
68,2020,2,4,2,2360,85021
69,2020,2,18,5,2150,81000
70,2020,4,3,14,2130,127326
71,2020,2,25,8,2110,124985
72,2020,2,17,20,2180,124985
73,2020,2,20,20,2110,124985
74,2020,2,25,4,2150,81000
75,2020,2,17,20,2150,81000
76,2020,2,20,15,2360,85021
77,2020,2,24,17,2190,127326
78,2020,2,20,21,2190,127326
79,2020,2,10,16,2800,41729
80,2020,2,7,15,2800,41729
81,2020,2,22,1,2360,85021
82,2020,5,6,8,2520,57495
83,2020,2,21,6,2360,85021
84,2020,2,5,10,2250,124985
85,2020,2,2,12,2190,127326
86,2020,2,3,15,2250,81000
87,2020,2,25,8,2190,127326
88,2020,2,19,15,2800,41729
89,2020,2,23,6,2190,127326
90,2020,2,3,4,2400,81000
91,2020,3,25,11,2130,127326
92,2020,2,19,10,2190,127326
93,2020,2,5,21,2180,124985
94,2020,2,21,12,2800,41729
95,2020,2,6,7,2800,41729
96,2020,2,7,0,2360,85021
97,2020,2,17,21,2800,41729
98,2020,2,17,12,2190,127326
99,2020,2,2,21,2360,85021
100,2020,2,25,4,2360,85021
101,2020,2,8,11,2800,41729
102,2020,2,18,4,2180,124985
103,2020,2,17,18,2360,85021
104,2020,4,3,14,2520,57495
105,2020,2,3,19,2360,85021
106,2020,2,23,1,2800,41729
107,2020,2,12,19,2800,41729
108,2020,2,18,10,2360,85021
109,2020,2,18,5,2800,41729
110,2020,2,24,6,2360,85021
111,2020,2,27,12,2190,127326
112,2020,2,14,7,2800,41729
113,2020,2,23,18,2360,85021
114,2020,2,18,5,2190,127326
115,2020,2,25,1,2800,41729
116,2020,2,27,12,2150,81000
