No,xyear,xmonth,xday,xhour,price,mileage
0,2020,5,6,7,1950,67473
1,2020,4,2,3,2090,90993
2,2020,4,3,13,2150,73774
3,2020,4,23,2,2140,73774
4,2020,4,9,10,2040,67473
5,2020,4,2,5,2150,73774
6,2020,5,6,7,2080,73774
7,2020,3,25,12,2090,90993
8,2020,4,3,13,2040,67473
9,2020,2,24,20,2290,73774
10,2020,4,9,10,2090,90993
