No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,18,3,890,296112
1,2020,2,25,3,1420,183041
2,2020,2,25,7,890,296112
3,2020,2,21,2,1420,183041
4,2020,4,2,3,1380,172000
5,2020,2,20,8,1090,140448
6,2020,2,9,10,1020,229549
7,2020,4,3,13,1330,183041
8,2020,2,4,9,1190,140448
9,2020,2,23,21,1090,140448
10,2020,2,13,4,890,296112
11,2020,4,2,4,850,296112
12,2020,2,10,6,890,296112
13,2020,2,6,12,1020,229549
14,2020,2,22,14,1420,183041
15,2020,2,23,19,1020,229549
16,2020,2,7,10,1190,140448
17,2020,2,12,10,1020,229549
18,2020,2,13,18,1020,229549
19,2020,2,10,8,1190,140448
20,2020,2,3,22,1190,140448
21,2020,2,3,18,1020,229549
22,2020,2,12,9,1420,183041
23,2020,2,19,11,1090,140448
24,2020,2,23,2,1420,183041
25,2020,2,12,4,1190,140448
26,2020,2,14,1,1190,140448
27,2020,2,2,23,890,296112
28,2020,2,24,6,1020,229549
29,2020,4,3,14,850,296112
30,2020,2,21,12,1020,229549
31,2020,2,7,11,1020,229549
32,2020,2,13,15,1420,183041
33,2020,4,3,15,1380,172000
34,2020,2,8,20,1190,140448
35,2020,2,12,15,890,296112
36,2020,2,13,10,1190,140448
37,2020,2,7,5,890,296112
38,2020,2,6,13,1450,183041
39,2020,3,25,11,1450,172000
40,2020,2,14,10,1420,183041
41,2020,2,6,21,1190,140448
42,2020,2,8,6,1020,229549
43,2020,2,19,10,1420,183041
44,2020,2,14,2,1020,229549
45,2020,2,21,22,1090,140448
46,2020,2,24,18,1090,140448
47,2020,2,5,17,1190,140448
48,2020,2,3,22,890,296112
49,2020,2,8,6,890,296112
50,2020,2,4,0,1020,229549
51,2020,2,3,15,1450,183041
52,2020,2,24,9,1450,172000
53,2020,2,10,7,1020,229549
54,2020,2,9,3,1190,140448
55,2020,2,24,3,1420,183041
56,2020,2,14,9,890,296112
57,2020,2,2,10,1290,140448
58,2020,2,22,7,1090,140448
59,2020,2,5,23,1020,229549
60,2020,2,4,12,1450,183041
61,2020,2,9,22,1450,183041
62,2020,2,17,20,890,296112
63,2020,4,9,12,850,296112
64,2020,2,20,23,1020,229549
65,2020,2,17,19,1020,229549
66,2020,4,2,6,1090,140448
67,2020,2,18,3,1420,183041
68,2020,4,2,4,1330,183041
69,2020,2,22,1,890,296112
70,2020,2,25,3,1020,229549
71,2020,2,22,1,1020,229549
72,2020,3,25,13,890,296112
73,2020,2,10,18,1450,183041
74,2020,2,19,21,1020,229549
75,2020,2,18,8,1020,229549
76,2020,2,7,5,1450,183041
77,2020,2,4,6,890,296112
78,2020,2,9,21,890,296112
79,2020,2,8,0,1450,183041
80,2020,2,20,20,1420,183041
81,2020,2,5,22,890,296112
82,2020,2,5,12,1450,183041
83,2020,2,20,13,890,296112
84,2020,2,3,7,1290,140448
85,2020,2,6,12,890,296112
86,2020,2,17,12,1420,183041
87,2020,5,6,7,1290,183041
88,2020,2,18,5,1190,140448
89,2020,2,17,14,1190,140448
90,2020,2,25,6,1450,172000
91,2020,2,21,8,890,296112
92,2020,2,25,6,1090,140448
93,2020,2,24,8,890,296112
94,2020,2,19,11,890,296112
95,2020,3,25,11,1330,183041
96,2020,2,23,4,890,296112
