No,xyear,xmonth,xday,xhour,price,mileage
0,2020,4,9,10,7900,36800
1,2020,2,22,12,7900,36800
2,2020,4,2,6,7900,36800
3,2020,2,20,17,7900,36800
4,2020,2,21,10,7900,36800
5,2020,2,25,5,7900,36800
6,2020,2,24,15,7900,36800
7,2020,2,23,20,7900,36800
8,2020,2,19,16,7900,36800
9,2020,3,25,12,7900,36800
10,2020,2,17,18,7900,36800
11,2020,2,18,9,7900,36800
12,2020,4,3,13,7900,36800
