No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,23,4350,36000
1,2020,2,20,5,4350,36000
2,2020,2,12,16,100,24000
3,2020,2,23,3,4350,36000
4,2020,2,24,10,4300,34781
5,2020,2,25,10,4300,34781
6,2020,2,20,18,4300,34781
7,2020,2,14,0,100,24000
8,2020,2,19,15,100,24000
9,2020,2,22,21,4350,36000
10,2020,2,21,22,4350,36000
11,2020,2,9,3,100,24000
12,2020,2,19,15,4300,34781
13,2020,2,13,13,4300,34781
14,2020,2,6,19,100,24000
15,2020,2,8,10,100,24000
16,2020,2,13,11,100,24000
17,2020,2,5,16,100,24000
18,2020,2,21,9,4300,34781
19,2020,2,22,17,4300,34781
20,2020,2,12,22,4300,34781
21,2020,2,22,2,100,24000
22,2020,2,3,0,100,24000
23,2020,2,25,11,4350,36000
24,2020,2,4,19,100,24000
25,2020,4,2,4,3690,124598
26,2020,2,14,0,4300,34781
27,2020,2,21,22,100,24000
28,2020,2,23,9,4300,34781
29,2020,2,7,15,100,24000
30,2020,2,10,1,100,24000
31,2020,2,18,4,100,24000
32,2020,4,9,11,3690,124598
33,2020,2,20,23,100,24000
34,2020,2,23,23,100,24000
35,2020,2,24,12,100,24000
36,2020,4,3,14,3690,124598
37,2020,2,27,12,100,24000
38,2020,2,25,2,100,24000
39,2020,5,27,6,4590,13601
40,2020,2,19,23,4300,35000
41,2020,3,25,12,100,24000
42,2020,2,2,11,100,24000
43,2020,2,18,7,4300,34781
44,2020,2,17,20,4300,34781
