No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,23,5300,88071
1,2020,2,13,6,5300,88071
2,2020,2,4,19,2999,160493
3,2020,2,7,22,2999,160493
4,2020,2,19,16,5300,88071
5,2020,2,21,1,2999,160493
6,2020,2,14,6,5300,88071
7,2020,2,10,3,5300,88071
8,2020,2,2,9,2999,160493
9,2020,2,24,14,5300,88071
10,2020,2,6,1,5300,88071
11,2020,2,7,3,5300,88071
12,2020,2,8,2,5300,88071
13,2020,2,9,1,2999,160493
14,2020,2,9,20,5300,88071
15,2020,2,12,21,5300,88071
16,2020,2,3,17,5300,88071
17,2020,2,3,5,2999,160493
18,2020,2,4,19,5300,88071
19,2020,2,8,15,2999,160493
20,2020,2,2,17,5300,88071
21,2020,2,22,18,2999,160493
22,2020,2,5,0,2999,160493
23,2020,2,13,16,2999,160493
24,2020,2,24,22,2999,160493
25,2020,2,5,22,5300,88071
26,2020,2,12,11,2999,160493
27,2020,2,20,4,5300,88071
28,2020,2,23,10,2999,160493
29,2020,2,25,6,5300,88071
30,2020,2,21,23,5300,88071
31,2020,2,17,14,5300,88071
32,2020,2,6,17,2999,160493
33,2020,4,2,4,5300,88071
34,2020,2,14,4,2999,160493
35,2020,2,19,16,2999,160493
36,2020,2,20,9,2999,160493
37,2020,4,9,12,5300,88071
38,2020,2,23,10,5300,88071
39,2020,2,18,4,2999,160493
40,2020,2,18,5,5300,88071
41,2020,2,17,21,2999,160493
