No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,7,390,199260
1,2020,2,24,12,390,199260
2,2020,2,22,3,390,199260
3,2020,2,17,21,390,199260
4,2020,2,4,21,390,199000
5,2020,2,20,17,390,199260
6,2020,2,6,9,390,199000
7,2020,2,8,17,390,199000
8,2020,2,7,11,390,199000
9,2020,2,3,16,390,199000
10,2020,2,21,22,390,199260
11,2020,2,12,17,390,199260
12,2020,2,10,5,390,199000
13,2020,2,13,17,390,199260
14,2020,2,25,3,390,199260
15,2020,2,18,7,390,199260
16,2020,2,19,18,390,199260
17,2020,3,25,11,350,199500
18,2020,2,5,22,390,199000
19,2020,2,9,14,390,199000
20,2020,4,3,12,350,199500
21,2020,2,23,14,390,199260
22,2020,2,2,10,390,199000
