No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,14,1100,150869
1,2020,2,7,10,1570,74039
2,2020,2,22,20,1470,82154
3,2020,2,25,1,1590,83694
4,2020,2,24,5,1720,30041
5,2020,2,8,20,1720,38814
6,2020,2,5,3,1490,82154
7,2020,2,22,12,1100,150869
8,2020,2,19,17,1600,51479
9,2020,2,23,21,1720,30041
10,2020,2,5,7,1620,83497
11,2020,2,20,18,1470,82154
12,2020,2,13,15,1539,74039
13,2020,2,21,18,1720,30041
14,2020,2,21,6,1689,70839
15,2020,2,13,10,1750,32307
16,2020,2,24,18,1470,82154
17,2020,2,21,11,1699,32307
18,2020,2,8,2,1620,83497
19,2020,2,5,8,1570,74039
20,2020,2,22,19,1519,74039
21,2020,2,8,8,1799,32307
22,2020,4,2,4,1680,38814
23,2020,2,21,4,1470,82154
24,2020,2,19,16,1660,60752
25,2020,2,23,9,1699,32307
26,2020,2,9,12,1470,82154
27,2020,2,3,12,1720,38814
28,2020,2,22,4,1620,83497
29,2020,2,24,6,1620,83497
30,2020,2,2,20,1490,82154
31,2020,2,22,14,1699,32307
32,2020,2,4,12,1620,83497
33,2020,2,9,8,1570,74039
34,2020,2,20,9,1639,70839
35,2020,2,6,1,1620,83497
36,2020,2,10,10,1620,83497
37,2020,2,23,13,1620,70839
38,2020,2,24,12,1510,74039
39,2020,2,22,0,1720,30041
40,2020,2,6,9,1570,74039
41,2020,2,13,15,1620,83497
42,2020,4,2,3,1650,32307
43,2020,2,19,10,1750,32307
44,2020,2,12,12,1660,60752
45,2020,2,24,6,1600,51479
46,2020,2,19,14,1620,83497
47,2020,2,23,4,1519,74039
48,2020,2,24,21,1740,72328
49,2020,2,4,14,1720,38814
50,2020,2,12,21,1470,82154
51,2020,2,12,22,1600,51479
52,2020,2,5,10,1799,32307
53,2020,2,20,4,1519,74039
54,2020,2,24,2,1620,70839
55,2020,2,8,10,1470,82154
56,2020,2,6,0,1720,38814
57,2020,2,4,10,1579,74039
58,2020,2,21,6,1519,74039
59,2020,2,17,14,1660,60752
60,2020,2,20,22,1620,83497
61,2020,2,13,22,1720,38814
62,2020,2,12,17,1539,74039
63,2020,2,3,8,1600,51479
64,2020,3,25,11,1650,63014
65,2020,2,12,8,1620,83497
66,2020,2,13,17,1470,82154
67,2020,2,6,0,1600,51479
68,2020,2,20,13,1740,72328
69,2020,2,2,19,1579,74039
70,2020,2,19,21,1740,72328
71,2020,2,17,13,1750,32307
72,2020,2,24,7,1699,32307
73,2020,2,7,9,1600,51479
74,2020,2,21,1,1750,32307
75,2020,2,19,13,1100,150869
76,2020,2,14,7,1660,60752
77,2020,2,14,8,1750,32307
78,2020,2,20,13,1600,51479
79,2020,4,9,11,1599,32307
80,2020,2,22,22,1620,70839
81,2020,2,10,10,1600,51479
82,2020,2,8,9,1570,74039
83,2020,2,20,21,1689,70839
84,2020,2,9,21,1620,83497
85,2020,2,22,11,1600,51479
86,2020,2,22,3,1740,72328
87,2020,2,23,4,1620,83497
88,2020,2,12,22,1720,38814
89,2020,2,20,21,1720,30041
90,2020,2,19,11,1720,38814
91,2020,2,3,19,1579,74039
92,2020,2,25,8,1740,72328
93,2020,2,20,18,1720,38814
94,2020,4,3,14,1590,70839
95,2020,2,23,11,1740,72328
96,2020,2,14,0,1470,82154
97,2020,2,14,6,1740,72328
98,2020,2,14,1,1539,74039
99,2020,2,22,22,1590,83694
100,2020,4,3,13,1650,32307
101,2020,2,18,6,1620,83497
102,2020,2,7,8,1660,60752
103,2020,2,25,9,1699,32307
104,2020,2,17,13,1639,70839
105,2020,2,25,6,1470,82154
106,2020,2,7,11,1620,83497
107,2020,2,23,22,1470,82154
108,2020,2,5,23,1720,38814
109,2020,2,22,5,1720,38814
110,2020,2,17,20,1620,83497
111,2020,2,6,16,1490,82154
112,2020,2,25,2,1620,83497
113,2020,2,7,23,1720,38814
114,2020,2,12,6,1750,32307
115,2020,4,3,12,1450,52745
116,2020,2,14,2,1620,83497
117,2020,2,3,6,1620,83497
118,2020,2,10,17,1539,74039
119,2020,4,2,3,1380,102382
120,2020,2,21,8,1660,60752
121,2020,2,10,2,1660,60752
122,2020,2,23,1,1590,83694
123,2020,2,19,22,1470,82154
124,2020,2,7,19,1470,82154
125,2020,2,8,5,1600,51479
126,2020,2,19,11,1720,30041
127,2020,2,23,21,1660,60752
128,2020,2,13,15,1600,51479
129,2020,2,21,12,1720,38814
130,2020,2,18,5,1529,74039
131,2020,2,19,12,1519,74039
132,2020,2,5,2,1660,60752
133,2020,2,2,15,1600,51479
134,2020,2,24,2,1519,74039
135,2020,2,9,8,1660,60752
136,2020,2,22,7,1660,60752
137,2020,2,21,20,1620,83497
138,2020,4,2,4,1650,63014
139,2020,2,10,6,1570,74039
140,2020,2,13,12,1740,72328
141,2020,2,21,23,1600,51479
142,2020,2,17,20,1529,74039
143,2020,2,17,14,1470,82154
144,2020,2,19,23,1639,70839
145,2020,4,9,11,1419,66286
146,2020,2,9,6,1720,38814
147,2020,2,14,3,1720,38814
148,2020,3,25,12,1620,70839
149,2020,2,18,4,1470,82154
150,2020,4,3,13,1449,66286
151,2020,2,25,4,1499,74039
152,2020,2,25,3,1720,30041
153,2020,2,4,12,1660,60752
154,2020,2,2,22,1620,83497
155,2020,2,9,8,1799,32307
156,2020,2,5,19,1600,51479
157,2020,3,25,11,1680,38814
158,2020,2,13,21,1660,60752
159,2020,2,2,15,1720,38814
160,2020,4,2,3,1740,37843
161,2020,2,10,7,1470,82154
162,2020,2,10,1,1720,38814
163,2020,4,2,5,1450,52745
164,2020,2,4,20,1490,82154
165,2020,2,3,11,1490,82154
166,2020,3,25,11,1650,32307
167,2020,2,2,19,1660,60752
168,2020,2,24,17,1590,83694
169,2020,2,24,12,1720,38814
170,2020,2,24,6,1100,150869
171,2020,4,2,3,1740,72328
172,2020,4,3,13,1440,95769
173,2020,4,3,13,1680,38814
174,2020,4,9,10,1440,95769
175,2020,2,4,19,1600,51479
176,2020,4,2,5,1590,70839
177,2020,2,25,5,1100,150869
178,2020,2,8,23,1660,60752
179,2020,2,20,6,1750,32307
180,2020,2,3,16,1660,60752
181,2020,2,20,15,1100,150869
182,2020,2,21,22,1590,83694
183,2020,2,27,12,1100,150869
184,2020,2,21,14,1740,72328
185,2020,2,18,4,1740,72328
186,2020,5,6,7,1700,65899
187,2020,2,24,21,1660,60752
188,2020,4,2,5,1459,66286
189,2020,2,21,9,1100,150869
190,2020,2,6,11,1799,32307
191,2020,2,9,16,1600,51479
192,2020,2,18,8,1750,32307
193,2020,4,3,14,1700,63792
194,2020,3,25,11,1100,150869
195,2020,2,25,4,1620,70839
196,2020,2,6,6,1660,60752
197,2020,2,10,4,1799,32307
198,2020,2,23,10,1600,51479
199,2020,2,20,21,1660,60752
200,2020,2,18,10,1639,70839
201,2020,2,18,4,1660,60752
202,2020,4,3,15,1100,150869
203,2020,2,7,14,1799,32307
204,2020,2,5,2,1579,74039
205,2020,4,3,14,1350,102382
206,2020,2,27,12,1740,72328
207,2020,2,7,2,1600,82154
208,2020,2,18,9,1720,38814
209,2020,4,2,3,1590,83694
210,2020,2,17,20,1600,51479
211,2020,4,9,11,1350,102382
212,2020,2,17,20,1740,72328
213,2020,2,14,0,1600,51479
214,2020,2,14,6,1529,74039
215,2020,2,23,0,1720,38814
216,2020,2,25,8,1600,51479
217,2020,4,9,10,1100,150869
