No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,5,150,91000
1,2020,2,20,12,150,91000
2,2020,3,25,11,130,91000
3,2020,2,24,3,150,91000
4,2020,2,21,9,150,91000
5,2020,2,19,23,150,91000
6,2020,2,22,18,150,91000
7,2020,4,3,14,130,91000
