No,xyear,xmonth,xday,xhour,price,mileage
0,2020,4,2,3,850,18000
1,2020,2,12,19,770,22044
2,2020,2,24,17,770,22044
3,2020,2,12,10,730,35242
4,2020,2,5,19,770,22044
5,2020,2,19,17,670,94894
6,2020,2,22,8,730,35242
7,2020,2,20,12,730,35242
8,2020,2,8,14,770,22044
9,2020,2,10,13,730,35242
10,2020,4,3,14,730,55263
11,2020,2,18,5,730,35242
12,2020,2,3,7,770,22044
13,2020,2,23,19,770,22044
14,2020,2,21,21,770,22044
15,2020,2,9,5,770,22044
16,2020,2,4,18,770,22044
17,2020,2,22,18,770,22044
18,2020,2,8,1,730,35242
19,2020,2,22,10,670,94894
20,2020,2,23,20,670,94894
21,2020,2,7,12,730,35242
22,2020,2,21,17,670,94894
23,2020,2,17,18,730,35242
24,2020,2,7,11,770,22044
25,2020,2,20,12,670,94894
26,2020,2,24,9,730,35242
27,2020,2,6,15,770,22044
28,2020,2,17,21,770,22044
29,2020,2,9,17,730,35242
30,2020,2,24,15,670,94894
31,2020,2,13,19,730,35242
32,2020,2,23,17,730,35242
33,2020,2,14,7,770,22044
34,2020,2,13,9,770,22044
35,2020,2,21,6,730,35242
36,2020,2,14,0,730,35242
37,2020,2,18,9,770,22044
38,2020,2,27,13,670,94894
39,2020,4,23,3,780,44000
40,2020,2,2,14,770,22044
41,2020,2,25,2,730,35242
42,2020,2,6,10,730,35242
43,2020,2,10,1,770,22044
44,2020,2,19,11,770,22044
45,2020,2,20,17,770,22044
46,2020,2,25,10,770,22044
47,2020,2,25,4,670,94894
48,2020,4,3,14,850,18000
49,2020,3,25,12,850,18000
50,2020,2,18,3,670,94894
51,2020,2,19,14,730,35242
52,2020,4,2,4,730,55263
53,2020,3,25,11,750,55263
