No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,1,1050,109758
1,2020,4,2,3,790,223037
2,2020,2,22,0,1050,115150
3,2020,2,25,3,1050,62656
4,2020,2,2,14,790,223037
5,2020,2,14,10,1050,109758
6,2020,2,4,5,1180,102629
7,2020,3,25,11,950,109758
8,2020,5,6,8,790,223037
9,2020,2,23,10,1250,80248
10,2020,2,18,3,1050,115150
11,2020,2,9,10,1080,122399
12,2020,2,12,10,1050,109758
13,2020,2,24,4,790,223037
14,2020,2,19,22,730,123033
15,2020,2,20,10,1070,62656
16,2020,2,12,9,1050,115150
17,2020,2,14,0,730,123033
18,2020,2,13,19,790,223037
19,2020,2,4,9,1250,80248
20,2020,2,4,4,1200,115150
21,2020,2,3,21,1200,115150
22,2020,3,25,11,980,129000
23,2020,2,14,9,1080,122399
24,2020,2,6,17,980,129000
25,2020,2,7,6,1080,62656
26,2020,2,21,19,1050,115150
27,2020,2,8,5,1080,62656
28,2020,2,13,8,1050,115150
29,2020,2,4,23,980,129000
30,2020,2,3,3,1250,80248
31,2020,2,12,3,1180,102629
32,2020,2,10,11,980,129000
33,2020,2,8,22,1050,115150
34,2020,2,3,15,1180,102629
35,2020,2,24,8,1060,62656
36,2020,2,3,22,1080,62656
37,2020,2,20,1,890,142931
38,2020,2,12,19,1250,80248
39,2020,2,25,8,1250,80248
40,2020,2,9,10,1050,115150
41,2020,2,10,18,1050,115150
42,2020,2,12,6,980,129000
43,2020,2,10,7,790,223037
44,2020,2,17,14,1050,115150
45,2020,2,5,10,980,129000
46,2020,2,13,2,1080,122399
47,2020,2,12,8,1070,62656
48,2020,2,4,10,1080,62656
49,2020,2,17,18,1080,122399
50,2020,2,17,14,730,123033
51,2020,2,24,15,1050,115150
52,2020,2,12,18,790,223037
53,2020,2,21,2,1050,109758
54,2020,2,7,4,1050,109758
55,2020,2,19,21,1050,109758
56,2020,2,8,5,1080,122399
57,2020,2,5,4,1050,109758
58,2020,2,7,5,1080,122399
59,2020,2,9,9,1250,80248
60,2020,2,5,16,1200,115150
61,2020,4,2,3,1080,66753
62,2020,2,7,12,980,129000
63,2020,4,9,10,1050,130227
64,2020,4,3,14,1180,102629
65,2020,2,10,12,1180,102629
66,2020,4,9,11,1070,62656
67,2020,2,14,0,1070,62656
68,2020,2,20,4,1050,115150
69,2020,2,18,10,1070,62656
70,2020,2,13,0,980,129000
71,2020,2,21,3,730,123033
72,2020,2,19,15,1180,102629
73,2020,2,7,13,1050,115150
74,2020,2,25,0,1050,115150
75,2020,2,18,4,1080,122399
76,2020,2,8,8,1250,80248
77,2020,2,4,6,790,223037
78,2020,2,21,8,790,223037
79,2020,2,20,4,730,123033
80,2020,5,6,7,1180,102629
81,2020,2,22,22,1080,122399
82,2020,2,13,6,1070,62656
83,2020,2,23,9,1070,62656
84,2020,2,23,8,1080,122399
85,2020,2,19,21,1250,80248
86,2020,2,24,1,890,142931
87,2020,2,2,14,1180,102629
88,2020,4,9,10,790,223037
89,2020,4,3,14,980,129000
90,2020,2,20,1,1180,102629
91,2020,2,3,14,1080,122399
92,2020,2,19,10,890,142931
93,2020,4,23,2,1250,80248
94,2020,4,3,14,1080,130227
95,2020,2,9,10,980,129000
96,2020,2,8,6,1050,109758
97,2020,3,25,11,1020,95476
98,2020,2,8,2,790,223037
99,2020,2,18,9,980,129000
100,2020,2,6,13,1080,122399
101,2020,2,23,5,1180,102629
102,2020,4,3,12,1030,98240
103,2020,2,6,17,1180,102629
104,2020,2,25,7,1080,122399
105,2020,2,10,17,1080,122399
106,2020,2,23,3,1050,115150
107,2020,2,9,13,790,223037
108,2020,2,23,3,980,129000
109,2020,5,6,7,1040,123289
110,2020,2,5,20,1080,122399
111,2020,2,12,22,730,123033
112,2020,2,7,10,790,223037
113,2020,2,21,23,890,142931
114,2020,2,2,13,1050,109758
115,2020,2,2,23,1200,115150
116,2020,4,2,6,980,129000
117,2020,2,25,4,730,123033
118,2020,2,9,2,1080,62656
119,2020,2,25,1,890,142931
120,2020,2,5,23,1080,62656
121,2020,2,9,17,1050,109758
122,2020,2,12,17,1080,122399
123,2020,2,21,5,1180,102629
124,2020,2,2,23,1080,62656
125,2020,2,17,12,790,223037
126,2020,2,2,9,980,129000
127,2020,2,6,10,1050,109758
128,2020,4,9,10,1180,102629
129,2020,2,7,14,1250,80248
130,2020,2,3,17,980,129000
131,2020,2,24,13,730,123033
132,2020,2,5,14,1180,102629
133,2020,2,21,0,980,129000
134,2020,2,22,15,790,223037
135,2020,2,22,2,730,123033
136,2020,2,23,23,1050,109758
137,2020,2,21,15,1250,80248
138,2020,2,25,1,790,223037
139,2020,2,10,9,1070,62656
140,2020,4,9,10,940,95476
141,2020,2,2,12,1080,122399
142,2020,2,23,18,890,142931
143,2020,4,9,11,1080,75000
144,2020,2,3,8,1050,109758
145,2020,2,14,1,1180,102629
146,2020,2,27,12,1080,122399
147,2020,2,20,16,790,223037
148,2020,2,18,8,730,123033
149,2020,2,7,13,1180,102629
150,2020,2,10,10,730,123033
151,2020,2,13,6,1250,80248
152,2020,2,21,10,1070,62656
153,2020,2,22,17,1070,62656
154,2020,2,14,3,790,223037
155,2020,4,9,10,950,109758
156,2020,2,9,8,1180,102629
157,2020,3,25,12,1080,66753
158,2020,2,6,5,790,223037
159,2020,2,4,9,1080,122399
160,2020,4,2,5,1200,98853
161,2020,2,13,6,1180,102629
162,2020,5,6,7,1100,98853
163,2020,2,4,2,1050,109758
164,2020,2,20,1,1050,109758
165,2020,2,22,18,980,129000
166,2020,2,5,16,1250,80248
167,2020,2,14,10,1050,115150
168,2020,2,3,1,790,223037
169,2020,2,8,1,980,129000
170,2020,5,6,8,1250,80248
171,2020,2,13,12,730,123033
172,2020,2,24,9,1180,102629
173,2020,2,5,17,790,223037
174,2020,4,2,5,1060,122399
175,2020,2,14,4,1250,80248
176,2020,4,3,13,1080,75000
177,2020,4,3,14,1030,115150
178,2020,3,25,12,1180,102629
179,2020,4,3,13,950,109758
180,2020,2,10,0,1050,109758
181,2020,2,17,13,1050,109758
182,2020,2,22,4,1050,109758
183,2020,2,20,8,980,129000
184,2020,2,21,8,1080,122399
185,2020,2,6,1,1080,62656
186,2020,4,2,5,980,95476
187,2020,2,14,9,980,129000
188,2020,2,19,19,790,223037
189,2020,2,22,6,1250,80248
190,2020,2,20,19,1080,122399
191,2020,2,19,21,1070,62656
192,2020,4,3,14,1040,62656
193,2020,2,22,8,1180,102629
194,2020,2,8,17,1180,102629
195,2020,4,2,6,1040,62656
196,2020,4,2,6,1080,130227
197,2020,2,24,12,980,129000
198,2020,2,22,1,890,142931
199,2020,2,23,23,730,123033
200,2020,4,3,12,1190,98853
201,2020,2,6,18,1250,80248
202,2020,2,24,16,1050,109758
203,2020,4,2,5,1030,98240
204,2020,2,17,14,1070,62656
205,2020,2,17,12,1180,102629
206,2020,4,3,14,980,95476
207,2020,3,25,11,1060,122399
208,2020,4,3,15,1080,66753
209,2020,4,9,10,1250,80248
210,2020,2,18,4,890,142931
211,2020,2,25,2,980,129000
212,2020,2,25,0,1050,109758
213,2020,2,2,19,1250,80248
214,2020,2,19,23,1080,122399
215,2020,2,24,21,1250,80248
216,2020,2,24,6,1080,122399
217,2020,4,2,6,800,142931
218,2020,2,18,8,1050,109758
219,2020,3,25,11,790,223037
220,2020,3,25,12,1080,75000
221,2020,2,20,5,1250,80248
222,2020,2,18,9,1180,102629
223,2020,4,3,12,800,142931
224,2020,5,6,7,1030,98240
225,2020,4,9,11,1060,122399
226,2020,2,6,6,1200,115150
227,2020,3,25,12,1250,80248
228,2020,2,19,22,980,129000
229,2020,2,24,0,1070,62656
230,2020,2,17,12,890,142931
231,2020,2,23,14,790,223037
232,2020,2,10,13,1250,80248
