No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,18,450,145891
1,2020,2,3,23,450,145891
2,2020,2,19,18,450,145891
3,2020,2,9,2,450,145891
4,2020,2,4,14,450,145891
5,2020,2,10,6,450,145891
6,2020,2,12,23,450,145891
7,2020,2,14,6,450,145891
8,2020,2,6,1,450,145891
9,2020,2,20,12,450,145891
10,2020,2,17,19,450,145891
11,2020,2,13,8,450,145891
12,2020,4,2,4,450,145891
13,2020,2,7,2,450,145891
14,2020,2,5,5,450,145891
15,2020,2,8,6,450,145891
16,2020,2,24,6,450,145891
17,2020,2,25,10,450,145891
18,2020,2,23,14,450,145891
19,2020,2,2,18,450,145891
20,2020,2,21,22,450,145891
21,2020,2,18,8,450,145891
