No,xyear,xmonth,xday,xhour,price,mileage
134,2020,2,5,12,720,88689
135,2020,4,3,13,600,152536
136,2020,2,21,5,790,63049
137,2020,4,9,11,799,19081
138,2020,2,20,11,755,44050
139,2020,4,9,10,800,46521
140,2020,2,19,16,720,88689
141,2020,4,9,12,500,141154
142,2020,2,18,9,670,58900
143,2020,2,19,10,670,58900
144,2020,4,2,6,500,141154
145,2020,2,8,14,800,46521
146,2020,2,17,13,670,102915
147,2020,2,18,9,800,46521
148,2020,5,6,23,500,141154
149,2020,2,25,2,670,102915
150,2020,2,25,9,570,117507
151,2020,4,2,5,660,58177
152,2020,5,6,8,530,155616
153,2020,3,25,11,550,148864
154,2020,2,27,12,630,84089
155,2020,2,24,7,755,44050
156,2020,4,3,14,500,148864
157,2020,2,19,22,570,117507
158,2020,2,23,6,800,46521
159,2020,2,24,19,790,63049
160,2020,2,14,9,670,58900
161,2020,3,25,11,580,62239
162,2020,4,3,13,799,19081
163,2020,2,19,15,755,44050
164,2020,4,2,5,600,152536
165,2020,2,19,21,800,46521
166,2020,2,25,10,580,62239
167,2020,3,25,12,799,19081
168,2020,3,25,12,760,49326
169,2020,2,25,7,800,46521
170,2020,2,17,18,800,46521
171,2020,4,2,4,500,148864
172,2020,4,2,3,670,102915
173,2020,4,2,3,520,93308
