No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,21,769,213000
1,2020,2,21,2,769,213000
2,2020,4,9,10,600,389623
3,2020,2,24,10,769,213000
4,2020,2,19,12,769,213000
5,2020,2,20,20,769,213000
6,2020,2,25,9,769,213000
7,2020,2,13,21,769,213000
8,2020,2,17,18,769,213000
9,2020,2,8,4,769,213000
10,2020,2,12,7,769,213000
11,2020,2,9,18,769,213000
12,2020,2,5,2,769,213000
13,2020,2,4,7,769,213000
14,2020,2,14,3,769,213000
15,2020,2,3,1,769,213000
16,2020,2,22,5,769,213000
17,2020,2,6,2,769,213000
18,2020,2,10,8,769,213000
19,2020,2,2,12,769,213000
20,2020,5,6,7,600,389623
21,2020,2,23,19,769,213000
22,2020,4,2,6,600,0
