No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,16,490,211669
1,2020,2,24,16,490,211669
2,2020,2,23,23,390,222910
3,2020,2,18,7,490,211669
4,2020,2,20,14,490,211669
5,2020,2,24,21,390,222910
6,2020,2,13,9,390,222910
7,2020,2,6,8,390,222910
8,2020,2,4,7,390,222910
9,2020,2,10,14,390,222910
10,2020,2,25,0,490,211669
11,2020,2,9,10,390,222910
12,2020,2,12,16,490,211669
13,2020,2,7,12,390,222910
14,2020,2,23,8,490,211669
15,2020,2,22,9,490,211669
16,2020,2,14,4,390,222910
17,2020,2,12,10,390,222910
18,2020,2,5,14,390,222910
19,2020,2,3,4,390,222910
20,2020,2,22,21,390,222910
21,2020,2,21,11,390,222910
22,2020,2,14,1,490,211669
23,2020,2,17,20,490,211669
24,2020,2,2,8,390,222910
25,2020,2,21,1,490,211669
26,2020,2,25,3,390,222910
27,2020,2,17,14,390,222910
28,2020,2,10,13,490,211669
29,2020,4,3,16,390,148717
30,2020,2,19,18,490,211669
31,2020,2,8,16,390,222910
32,2020,2,20,4,390,222910
33,2020,5,6,8,470,230000
34,2020,2,19,16,390,222910
35,2020,4,2,6,390,148717
