No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,17,20,1150,185795
1,2020,2,10,6,1150,185795
2,2020,2,21,0,1150,185795
3,2020,2,21,6,1100,201206
4,2020,2,7,17,1150,185795
5,2020,2,17,20,1100,201206
6,2020,2,24,17,1150,185795
7,2020,2,3,11,1150,185795
8,2020,2,13,7,1150,185795
9,2020,2,25,7,1150,185795
10,2020,2,12,19,1100,201206
11,2020,2,6,12,1100,201206
12,2020,2,4,9,1150,185795
13,2020,2,3,19,1100,201206
14,2020,4,2,5,890,162000
15,2020,2,6,17,1150,185795
16,2020,2,5,15,1150,185795
17,2020,2,20,15,1100,201206
18,2020,2,23,20,1150,185795
19,2020,2,5,9,1100,201206
20,2020,2,22,12,1100,201206
21,2020,2,12,17,1150,185795
22,2020,2,9,15,1100,201206
23,2020,2,4,16,1100,201206
24,2020,2,22,7,1150,185795
25,2020,2,13,8,1100,201206
26,2020,2,9,21,1150,185795
27,2020,5,6,8,1100,201206
28,2020,2,2,15,1100,201206
29,2020,2,20,20,1150,185795
30,2020,2,14,9,1150,185795
31,2020,2,19,15,1100,201206
32,2020,2,8,4,1100,201206
33,2020,4,2,4,1150,185795
34,2020,2,10,18,1100,201206
35,2020,2,18,8,1150,185795
36,2020,2,24,18,1100,201206
37,2020,2,2,12,1150,185795
38,2020,4,9,11,1100,201206
39,2020,2,18,7,1100,201206
40,2020,2,8,15,1150,185795
41,2020,5,27,6,1100,201206
42,2020,2,23,8,1100,201206
43,2020,2,7,6,1100,201206
44,2020,2,14,2,1100,201206
45,2020,4,3,13,1150,185795
46,2020,4,2,4,1100,201206
47,2020,4,9,10,890,162000
48,2020,5,6,23,980,185795
49,2020,3,25,11,1100,201206
50,2020,3,25,12,1150,185795
