No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,23,490,166807
1,2020,2,6,5,490,166807
2,2020,4,9,11,370,257000
3,2020,2,9,7,320,279689
4,2020,2,12,18,490,166807
5,2020,2,7,20,350,257000
6,2020,2,2,10,490,166807
7,2020,2,2,10,350,257000
8,2020,2,12,13,350,140021
9,2020,2,9,9,480,107977
10,2020,2,7,20,320,279689
11,2020,2,4,9,320,279689
12,2020,2,6,19,320,279689
13,2020,2,8,20,320,279689
14,2020,2,9,18,350,140021
15,2020,2,3,23,350,257000
16,2020,2,12,19,320,279689
17,2020,2,5,5,350,140021
18,2020,2,5,19,350,257000
19,2020,4,3,12,370,257000
20,2020,2,20,9,350,257000
21,2020,2,2,18,350,140021
22,2020,2,17,19,490,166807
23,2020,2,4,12,350,140021
24,2020,2,6,17,350,257000
25,2020,5,6,8,370,257000
26,2020,2,25,5,350,257000
27,2020,2,8,14,490,166807
28,2020,2,8,7,480,107977
29,2020,2,14,10,350,140021
30,2020,2,9,10,350,257000
31,2020,2,20,1,320,279689
32,2020,2,13,9,490,166807
33,2020,4,9,10,390,140021
34,2020,2,27,12,480,107977
35,2020,2,5,4,490,166807
36,2020,2,22,3,320,279689
37,2020,2,2,8,320,279689
38,2020,2,23,13,480,107977
39,2020,2,14,2,350,257000
40,2020,3,25,11,380,257000
41,2020,2,25,4,320,279689
42,2020,2,12,7,480,107977
43,2020,2,13,17,350,257000
44,2020,2,8,18,350,257000
45,2020,2,13,4,480,107977
46,2020,2,17,20,480,107977
47,2020,2,22,5,350,257000
48,2020,2,5,20,480,107977
49,2020,2,20,20,480,107977
50,2020,2,4,8,350,257000
51,2020,2,10,7,320,279689
52,2020,2,3,8,490,166807
53,2020,2,8,21,350,140021
54,2020,2,4,12,490,166807
55,2020,4,2,3,370,257000
56,2020,2,6,19,350,140021
57,2020,2,24,18,320,279689
58,2020,2,10,6,480,107977
59,2020,2,21,2,490,166807
60,2020,2,10,5,350,257000
61,2020,2,10,5,490,166807
62,2020,2,6,4,480,107977
63,2020,2,24,15,480,107977
64,2020,2,25,4,350,140021
65,2020,2,13,21,350,140021
66,2020,2,20,4,490,166807
67,2020,2,24,9,350,140021
68,2020,2,3,1,350,140021
69,2020,2,23,16,350,257000
70,2020,4,3,15,370,140021
71,2020,2,24,14,490,166807
72,2020,2,13,10,320,279689
73,2020,2,18,9,350,140021
74,2020,2,22,8,350,140021
75,2020,2,12,6,350,257000
76,2020,2,7,8,350,140021
77,2020,2,23,2,320,279689
78,2020,2,19,20,480,107977
79,2020,2,14,1,490,166807
80,2020,2,19,18,490,166807
81,2020,2,20,17,350,140021
82,2020,2,23,1,490,166807
83,2020,2,5,1,320,279689
84,2020,2,23,12,350,140021
85,2020,2,24,15,350,257000
86,2020,2,4,17,480,107977
87,2020,2,3,15,320,279689
88,2020,2,9,6,490,166807
89,2020,2,3,3,480,107977
90,2020,2,22,3,480,107977
91,2020,2,25,10,480,107977
92,2020,2,18,6,350,257000
93,2020,2,22,9,490,166807
94,2020,2,21,19,320,279689
95,2020,2,21,4,480,107977
96,2020,2,27,12,350,140021
97,2020,2,25,6,490,166807
98,2020,2,21,8,350,257000
99,2020,2,19,19,350,140021
100,2020,2,2,21,480,107977
101,2020,2,14,5,480,107977
102,2020,2,10,12,350,140021
103,2020,2,21,10,350,140021
104,2020,2,19,22,350,257000
105,2020,2,7,21,480,107977
106,2020,2,17,13,350,257000
107,2020,2,17,18,320,279689
108,2020,2,14,1,320,279689
109,2020,2,18,5,480,107977
110,2020,4,2,6,470,166807
111,2020,2,19,20,320,279689
112,2020,2,27,12,490,166807
