No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,22,999,240000
1,2020,2,23,5,999,240000
2,2020,2,10,13,1150,240000
3,2020,2,12,19,1000,240000
4,2020,2,19,14,999,240000
5,2020,2,13,20,1000,240000
6,2020,2,9,10,1250,240000
7,2020,2,20,21,999,240000
8,2020,2,7,0,1250,240000
9,2020,2,21,14,999,240000
10,2020,2,10,2,1250,240000
11,2020,2,24,18,999,240000
12,2020,2,8,10,1250,240000
13,2020,2,5,17,1190,0
14,2020,2,25,6,999,240000
15,2020,2,17,13,1000,240000
16,2020,2,14,3,1000,240000
17,2020,2,12,3,1150,240000
18,2020,2,6,17,1250,240000
19,2020,2,18,9,1000,240000
20,2020,4,3,15,1100,240000
21,2020,3,25,12,1100,240000
22,2020,4,2,3,1100,240000
