No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,5,9700,4873
1,2020,2,22,11,9700,4873
2,2020,2,18,8,9700,4873
3,2020,2,20,19,9700,4873
4,2020,2,19,14,9700,4873
5,2020,2,21,15,9700,4873
6,2020,2,24,21,9700,4873
7,2020,2,25,4,9700,4873
8,2020,2,17,21,9700,4873
