No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,23,2159,38133
1,2020,2,19,19,2159,38133
2,2020,2,9,15,2159,38133
3,2020,2,12,20,2159,38133
4,2020,2,21,13,2030,69060
5,2020,2,2,8,2030,69060
6,2020,2,5,19,2219,38133
7,2020,2,23,0,2030,69060
8,2020,2,5,7,2030,69060
9,2020,2,7,10,2300,26154
10,2020,2,22,3,2200,26154
11,2020,2,3,3,2030,69060
12,2020,2,12,22,2250,26154
13,2020,2,24,18,2200,26154
14,2020,2,2,14,2220,26154
15,2020,2,5,7,2200,26154
16,2020,2,6,10,2030,69060
17,2020,2,21,2,2200,26154
18,2020,2,22,7,2159,38133
19,2020,2,4,1,2200,26154
20,2020,2,23,21,2200,26154
21,2020,2,7,17,2159,38133
22,2020,2,13,23,2159,38133
23,2020,2,8,8,2300,26154
24,2020,2,19,10,2200,26154
25,2020,2,4,18,2030,69060
26,2020,2,6,18,2300,26154
27,2020,2,17,13,2200,26154
28,2020,2,2,13,2219,38133
29,2020,2,8,14,2030,69060
30,2020,2,20,9,2200,26154
31,2020,2,14,4,2250,26154
32,2020,2,10,7,2300,26154
33,2020,2,13,15,2250,26154
34,2020,2,23,9,2159,38133
35,2020,2,24,5,2030,69060
36,2020,2,8,2,2159,38133
37,2020,2,25,7,2200,26154
38,2020,2,3,18,2200,26154
39,2020,2,21,2,2159,38133
40,2020,2,24,15,2159,38133
41,2020,2,5,19,2300,26154
42,2020,4,2,3,2460,6515
43,2020,2,13,6,2030,69060
44,2020,2,22,3,2030,69060
45,2020,2,20,14,2030,69060
46,2020,2,9,12,2300,26154
47,2020,2,3,5,2220,26154
48,2020,2,7,17,2030,69060
49,2020,2,17,14,2159,38133
50,2020,2,19,17,2030,69060
51,2020,2,12,23,2030,69060
52,2020,2,20,20,2159,38133
53,2020,2,4,4,2219,38133
54,2020,3,25,13,2490,6515
55,2020,2,9,1,2030,69060
56,2020,2,25,4,2159,38133
57,2020,2,18,4,2200,26154
58,2020,4,2,5,2200,26154
59,2020,2,18,4,2030,69060
60,2020,2,10,18,2159,38133
61,2020,2,18,9,2159,38133
62,2020,2,3,9,2219,38133
63,2020,2,14,0,2159,38133
64,2020,2,10,10,2030,69060
65,2020,2,14,0,2030,69060
66,2020,5,27,6,1880,85093
67,2020,4,23,2,1790,91760
68,2020,2,25,3,2030,69060
69,2020,5,6,23,1880,85093
70,2020,4,3,15,2460,6515
