No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,18,1150,128047
1,2020,2,24,20,1150,128047
2,2020,2,21,22,1150,128047
3,2020,2,2,10,1150,128047
4,2020,2,4,11,1150,128047
5,2020,2,13,22,1150,128047
6,2020,2,12,3,1150,128047
7,2020,2,19,18,1150,128047
8,2020,2,8,19,1150,128047
9,2020,4,3,14,1150,128047
10,2020,2,17,20,1150,128047
11,2020,2,5,1,1150,128047
12,2020,2,9,3,1150,128047
13,2020,2,10,6,1150,128047
14,2020,5,6,8,1150,128047
15,2020,2,6,7,1150,128047
16,2020,2,20,15,1150,128047
17,2020,2,23,21,1150,128047
18,2020,5,27,6,1260,95736
19,2020,2,14,8,1150,128047
20,2020,2,25,7,1150,128047
21,2020,2,22,11,1150,128047
22,2020,2,7,11,1150,128047
23,2020,3,25,11,1150,128047
