No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,23,680,192437
1,2020,2,8,20,680,192437
2,2020,2,14,4,680,192437
3,2020,2,6,15,630,179062
4,2020,2,20,14,680,192437
5,2020,2,4,5,630,179062
6,2020,2,20,7,630,179062
7,2020,2,22,18,650,202929
8,2020,2,21,5,650,202929
9,2020,2,10,6,630,179062
10,2020,2,10,16,680,192437
11,2020,2,24,7,680,192437
12,2020,2,12,21,860,121624
13,2020,2,5,22,630,179062
14,2020,2,10,13,650,202929
15,2020,2,19,18,680,192437
16,2020,2,24,1,870,107206
17,2020,2,7,22,630,179062
18,2020,2,23,17,870,107206
19,2020,4,2,4,799,121624
20,2020,2,12,19,680,192437
21,2020,4,3,13,730,94068
22,2020,2,21,9,870,107206
23,2020,2,14,7,860,121624
24,2020,2,12,21,650,202929
25,2020,4,2,3,730,94068
26,2020,2,5,16,700,192437
27,2020,2,20,16,860,121624
28,2020,2,23,20,860,121624
29,2020,2,22,17,680,192437
30,2020,2,22,11,630,179062
31,2020,2,2,17,700,192437
32,2020,2,25,11,870,107206
33,2020,4,3,15,550,362561
34,2020,2,23,12,680,192437
35,2020,2,23,3,650,202929
36,2020,2,2,18,860,121624
37,2020,2,22,19,870,107206
38,2020,2,23,9,630,179062
39,2020,2,13,19,860,121624
40,2020,2,25,6,860,121624
41,2020,2,3,2,860,121624
42,2020,2,13,14,650,202929
43,2020,2,18,8,630,179062
44,2020,2,24,7,650,202929
45,2020,2,18,8,849,107206
46,2020,2,13,4,680,192437
47,2020,5,27,6,470,362561
48,2020,4,2,6,550,362561
49,2020,2,14,4,630,179062
50,2020,3,25,11,730,94068
51,2020,2,13,9,630,179062
52,2020,2,20,22,849,107206
53,2020,2,9,0,630,179062
54,2020,2,19,19,849,107206
55,2020,2,20,11,650,202929
56,2020,2,3,22,700,192437
57,2020,2,4,16,860,121624
58,2020,2,6,18,700,192437
59,2020,2,17,21,860,121624
60,2020,2,21,14,630,179062
61,2020,2,12,17,630,179062
62,2020,2,9,5,680,192437
63,2020,2,14,7,650,202929
64,2020,2,6,19,860,121624
65,2020,2,21,21,680,192437
66,2020,2,4,5,700,192437
67,2020,2,3,12,630,179062
68,2020,2,8,12,630,179062
69,2020,4,3,14,750,107206
70,2020,4,9,11,750,107206
71,2020,2,5,4,860,121624
72,2020,5,6,7,750,107206
73,2020,2,8,15,860,121624
74,2020,2,17,13,849,107206
75,2020,2,7,20,860,121624
76,2020,2,9,4,860,121624
77,2020,2,19,15,630,179062
78,2020,2,19,22,650,202929
79,2020,2,24,3,860,121624
80,2020,2,2,10,630,179062
81,2020,2,25,5,630,179062
82,2020,2,17,20,630,179062
83,2020,2,24,19,630,179062
84,2020,2,21,2,860,121624
85,2020,2,17,21,650,202929
86,2020,2,18,8,680,192437
87,2020,2,10,4,860,121624
88,2020,5,27,6,590,205676
89,2020,2,25,2,680,192437
90,2020,4,9,11,550,362561
91,2020,2,22,9,860,121624
92,2020,2,18,6,860,121624
93,2020,2,20,4,590,202929
94,2020,3,25,11,550,362561
95,2020,3,25,11,799,121624
96,2020,2,17,21,680,192437
97,2020,2,19,10,860,121624
98,2020,2,25,7,650,202929
