No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,19,22,120,370046
1,2020,2,23,20,120,370046
2,2020,2,24,6,120,370046
3,2020,2,18,10,120,370046
4,2020,2,22,11,120,370046
5,2020,2,20,17,120,370046
6,2020,4,2,3,120,370046
7,2020,2,21,3,120,370046
