No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,1,7120,0
1,2020,2,9,17,6700,77165
2,2020,2,23,15,6850,0
3,2020,2,9,20,7120,0
4,2020,2,7,9,6700,77165
5,2020,2,22,21,6850,0
6,2020,2,10,1,6700,77165
7,2020,2,22,9,6700,77165
8,2020,2,12,6,6700,77165
9,2020,2,8,0,6700,77165
10,2020,2,23,12,6700,77165
11,2020,2,25,4,6700,77165
12,2020,2,6,4,6700,77165
13,2020,2,20,16,6850,0
14,2020,2,2,21,7120,0
15,2020,2,24,7,6700,77165
16,2020,2,14,7,6700,77165
17,2020,2,21,2,6850,0
18,2020,2,20,23,6700,77165
19,2020,2,3,6,7120,0
20,2020,2,4,9,7120,0
21,2020,2,13,4,6700,77165
22,2020,2,25,11,6850,36558
23,2020,2,5,17,7120,0
24,2020,2,10,9,7120,0
25,2020,2,24,17,6850,36558
26,2020,2,7,9,7120,0
27,2020,2,19,11,6850,0
28,2020,2,17,13,6850,0
29,2020,2,17,13,6700,77165
30,2020,2,13,7,7120,0
31,2020,2,14,8,6850,0
32,2020,2,8,20,7120,0
33,2020,2,12,18,7120,0
34,2020,2,21,4,6700,77165
35,2020,2,18,4,6850,0
36,2020,2,18,10,6700,77165
37,2020,2,14,0,7120,0
38,2020,2,19,10,6700,77165
