No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,23,3290,74000
1,2020,2,19,14,3360,74000
2,2020,2,23,19,3199,89738
3,2020,2,13,11,3280,89738
4,2020,2,14,10,3280,89738
5,2020,2,19,12,3199,89738
6,2020,2,9,4,3360,74000
7,2020,2,20,12,3490,72472
8,2020,2,3,7,3490,72472
9,2020,2,24,18,3199,89738
10,2020,2,6,7,3380,89738
11,2020,2,13,20,3360,74000
12,2020,2,3,5,3380,89738
13,2020,2,21,20,3199,89738
14,2020,2,10,9,3280,89738
15,2020,2,5,22,3380,89738
16,2020,2,7,16,3360,74000
17,2020,2,4,0,3380,89738
18,2020,2,12,8,3280,89738
19,2020,2,20,20,3199,89738
20,2020,2,22,8,3199,89738
21,2020,2,23,15,3490,72472
22,2020,2,14,9,3360,74000
23,2020,2,12,10,3490,72472
24,2020,2,2,9,3380,89738
25,2020,2,13,7,3490,72472
26,2020,2,12,14,3360,74000
27,2020,2,6,23,3490,72472
28,2020,2,21,1,3290,74000
29,2020,2,17,20,3360,74000
30,2020,2,5,1,3490,72472
31,2020,2,4,7,3490,72472
32,2020,2,23,4,3290,74000
33,2020,2,24,23,3290,74000
34,2020,2,19,23,3490,72472
35,2020,2,24,10,3490,72472
36,2020,2,2,8,3490,72472
37,2020,2,17,18,3199,89738
38,2020,2,25,3,3290,74000
39,2020,2,25,0,3490,72472
40,2020,2,9,16,3380,89738
41,2020,2,7,9,3490,72472
42,2020,2,21,15,3490,72472
43,2020,2,7,22,3380,89738
44,2020,2,18,4,3360,74000
45,2020,2,14,2,3490,72472
46,2020,2,20,20,3290,74000
47,2020,2,25,7,3199,89738
48,2020,2,17,13,3490,72472
49,2020,2,10,0,3380,89738
50,2020,2,9,17,3490,72472
51,2020,2,10,17,3360,74000
52,2020,4,3,15,3390,72472
53,2020,2,18,5,3199,89738
54,2020,2,8,10,3490,72472
55,2020,2,8,9,3380,89738
56,2020,2,18,9,3490,72472
57,2020,2,8,17,3360,74000
58,2020,2,27,12,3290,74000
59,2020,2,22,21,3490,72472
60,2020,3,25,12,3390,72472
61,2020,4,2,6,3390,72472
62,2020,4,2,6,3300,84670
63,2020,2,10,13,3490,72472
64,2020,4,3,12,3300,84670
