No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,23,3450,51636
1,2020,2,24,14,3450,51636
2,2020,2,21,15,3450,51636
3,2020,2,25,7,3450,51636
4,2020,2,20,20,3450,51636
5,2020,2,22,23,3450,51636
6,2020,4,2,5,9999,51636
7,2020,3,25,11,3400,51636
8,2020,2,19,13,9999,51636
9,2020,2,20,1,9999,51636
