No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,9,6950,8689
1,2020,2,22,13,6630,8689
2,2020,2,23,1,6630,8689
3,2020,2,7,3,6950,8689
4,2020,4,3,12,6500,8689
5,2020,2,12,19,6950,8689
6,2020,2,20,17,6630,8689
7,2020,2,3,3,6950,8689
8,2020,2,10,4,6950,8689
9,2020,2,14,1,6950,8689
10,2020,2,4,16,6950,8689
11,2020,2,18,8,6630,8689
12,2020,2,6,22,6950,8689
13,2020,2,21,8,6630,8689
14,2020,2,13,8,6950,8689
15,2020,2,24,11,6630,8689
16,2020,2,8,23,6950,8689
17,2020,4,9,12,6500,8689
18,2020,2,9,17,6950,8689
19,2020,3,25,12,6500,8689
20,2020,2,25,8,6630,8689
21,2020,2,19,17,6630,8689
22,2020,2,14,9,6630,8689
23,2020,2,17,12,6630,8689
24,2020,2,2,8,6950,8689
25,2020,5,7,0,6250,8689
26,2020,5,27,6,6050,8689
