No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,9,1350,139627
1,2020,2,20,23,1390,136050
2,2020,2,5,4,1390,136050
3,2020,2,24,21,1300,139627
4,2020,2,7,22,1350,139627
5,2020,2,2,22,1350,139627
6,2020,2,3,19,1390,136050
7,2020,2,3,3,1350,139627
8,2020,2,23,1,1300,139627
9,2020,2,24,7,1390,136050
10,2020,2,12,6,1350,139627
11,2020,2,21,7,1300,139627
12,2020,2,12,23,1390,136050
13,2020,2,9,23,1350,139627
14,2020,2,17,18,1300,139627
15,2020,2,4,9,1350,139627
16,2020,2,10,6,1390,136050
17,2020,2,4,20,1390,136050
18,2020,2,9,8,1390,136050
19,2020,2,10,5,1350,139627
20,2020,2,13,1,1390,136050
21,2020,2,20,14,1300,139627
22,2020,2,14,8,1390,136050
23,2020,2,23,20,1390,136050
24,2020,2,5,14,1350,139627
25,2020,2,7,20,1390,136050
26,2020,2,22,2,1300,139627
27,2020,2,19,17,1390,136050
28,2020,2,8,17,1390,136050
29,2020,2,13,14,1350,139627
30,2020,2,2,13,1390,136050
31,2020,2,8,13,1350,139627
32,2020,2,18,10,1300,139627
33,2020,2,25,8,1390,136050
34,2020,2,14,9,1350,139627
35,2020,2,6,22,1390,136050
36,2020,2,22,8,1390,136050
37,2020,4,23,2,1390,136050
38,2020,2,25,10,1300,139627
39,2020,2,21,18,1390,136050
40,2020,3,25,11,1390,136050
41,2020,3,25,12,1270,139627
42,2020,2,19,14,1300,139627
43,2020,2,18,5,1390,136050
44,2020,5,6,8,1390,136050
45,2020,2,17,19,1390,136050
46,2020,4,2,4,1270,139627
