No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,7,3750,13463
1,2020,2,23,8,3730,27415
2,2020,2,3,15,3680,18567
3,2020,4,9,11,3380,15870
4,2020,2,8,14,3750,13463
5,2020,2,5,9,3400,15870
6,2020,2,8,21,3400,15870
7,2020,2,19,21,3280,38724
8,2020,2,2,14,3680,18567
9,2020,2,20,13,3280,38724
10,2020,2,17,19,3390,15870
11,2020,2,8,12,3280,38724
12,2020,2,5,0,3420,15870
13,2020,2,22,0,3280,38724
14,2020,2,20,17,3390,15870
15,2020,2,7,15,3280,38724
16,2020,2,24,15,3280,38724
17,2020,2,13,0,3280,38724
18,2020,2,4,19,3150,38724
19,2020,2,19,21,3390,15870
20,2020,2,6,11,3280,38724
21,2020,2,5,7,3280,38724
22,2020,2,14,4,3400,15870
23,2020,2,10,13,3280,38724
24,2020,2,23,19,3390,15870
25,2020,2,12,4,3400,15870
26,2020,2,24,12,3390,15870
27,2020,2,9,0,3400,15870
28,2020,2,25,9,3280,38724
29,2020,2,3,11,3420,15870
30,2020,2,2,21,3420,15870
31,2020,2,13,20,3400,15870
32,2020,2,4,23,3680,18567
33,2020,2,23,5,3280,38724
34,2020,5,6,23,3380,15870
35,2020,2,6,4,3680,18567
36,2020,2,25,3,3390,15870
37,2020,2,19,18,3680,18567
38,2020,2,9,3,3280,38724
39,2020,2,5,8,3680,18567
40,2020,5,6,8,3290,44740
41,2020,2,21,11,3390,15870
42,2020,2,13,14,3680,18567
43,2020,2,22,21,3390,15870
44,2020,2,13,12,3750,13463
45,2020,2,4,8,3420,15870
46,2020,2,25,4,3730,27415
47,2020,2,25,10,3680,18567
48,2020,2,20,16,3680,18567
49,2020,2,22,21,3680,18567
50,2020,2,7,19,3400,15870
51,2020,2,19,17,3730,27415
52,2020,2,14,5,3750,13463
53,2020,2,24,15,3680,18567
54,2020,2,14,5,3280,38724
55,2020,2,10,10,3400,15870
56,2020,2,14,8,3680,18567
57,2020,2,6,14,3750,13463
58,2020,2,21,21,3730,27415
59,2020,2,12,22,3280,38724
60,2020,2,4,17,3750,13463
61,2020,2,24,15,3730,27415
62,2020,2,2,17,3750,13463
63,2020,4,2,3,3150,38000
64,2020,2,7,9,3750,13463
65,2020,2,18,8,3680,18567
66,2020,2,18,4,3280,38724
67,2020,2,18,7,3390,15870
68,2020,2,20,3,3750,13463
69,2020,2,3,13,3150,38724
70,2020,2,23,9,3680,18567
71,2020,2,25,8,3750,13463
72,2020,2,2,17,3180,38724
73,2020,2,3,14,3750,13463
74,2020,2,22,8,3750,13463
75,2020,2,10,14,3680,18567
76,2020,2,20,21,3730,27415
77,2020,2,12,8,3680,18567
78,2020,2,19,20,3750,13463
79,2020,2,21,13,3280,38724
80,2020,2,17,19,3280,38724
81,2020,2,9,5,3750,13463
82,2020,5,6,8,3520,26901
83,2020,2,23,12,3750,13463
84,2020,2,7,12,3680,18567
85,2020,2,9,1,3680,18567
86,2020,2,18,9,3750,13463
87,2020,2,5,22,3750,13463
88,2020,2,6,14,3400,15870
89,2020,2,8,9,3680,18567
90,2020,4,23,2,2780,38930
91,2020,2,22,7,3730,27415
92,2020,2,10,1,3750,13463
93,2020,2,21,6,3680,18567
94,2020,2,21,8,3750,13463
95,2020,2,24,2,3750,13463
96,2020,2,17,14,3750,13463
97,2020,4,23,2,3380,15870
98,2020,4,3,12,3380,15870
