No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,18,4750,36527
1,2020,2,22,13,4750,36527
2,2020,2,23,20,4750,36527
3,2020,2,20,0,4750,36527
4,2020,2,19,11,4750,36527
5,2020,2,24,11,4750,36527
6,2020,2,25,7,4750,36527
7,2020,3,25,12,4750,36527
8,2020,2,18,5,4690,36527
9,2020,4,2,3,4750,36527
