No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,12,2820,12677
1,2020,3,25,12,2750,12677
2,2020,2,18,8,2150,30000
3,2020,2,23,2,2150,30000
4,2020,4,3,12,1999,30000
5,2020,2,7,5,2150,30000
6,2020,2,24,6,2070,30000
7,2020,2,25,4,2850,12677
8,2020,2,14,7,2150,30000
9,2020,2,23,11,2880,12677
10,2020,2,8,13,2150,30000
11,2020,2,13,7,2150,30000
12,2020,2,20,11,2890,12677
13,2020,2,3,7,2150,30000
14,2020,2,5,1,2150,30000
15,2020,2,13,16,2820,12677
16,2020,2,4,2,2150,30000
17,2020,2,22,13,2150,30000
18,2020,2,2,23,2150,30000
19,2020,2,25,8,1990,30000
20,2020,4,2,6,1999,30000
21,2020,2,22,7,2880,12677
22,2020,2,6,17,2150,30000
23,2020,2,20,18,2150,30000
24,2020,2,10,7,2150,30000
25,2020,2,21,18,2880,12677
26,2020,2,19,23,2890,12677
27,2020,2,19,10,2150,30000
28,2020,2,24,4,2850,12677
29,2020,2,17,21,2890,12677
30,2020,2,21,18,2150,30000
31,2020,2,24,19,1990,30000
32,2020,4,9,12,2720,12677
33,2020,2,17,13,2150,30000
34,2020,2,12,11,2150,30000
35,2020,2,9,0,2150,30000
36,2020,5,6,8,2650,12677
37,2020,2,14,6,2820,12677
38,2020,2,18,3,2890,12677
39,2020,2,21,4,2890,12677
