No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,2,680,109631
1,2020,2,23,17,1190,42202
2,2020,2,6,6,680,109631
3,2020,2,13,13,680,109631
4,2020,2,5,14,680,109631
5,2020,2,10,12,680,109631
6,2020,2,18,8,680,109631
7,2020,2,9,5,680,109631
8,2020,2,12,7,680,109631
9,2020,2,19,17,1190,42202
10,2020,2,7,16,680,109631
11,2020,2,22,19,1190,42202
12,2020,2,23,18,680,109631
13,2020,2,21,22,1190,42202
14,2020,2,22,11,680,109631
15,2020,2,2,21,680,109631
16,2020,4,9,10,920,43745
17,2020,4,2,5,680,109631
18,2020,3,25,11,680,109631
19,2020,2,8,19,680,109631
20,2020,2,14,4,680,109631
21,2020,4,2,3,920,43745
22,2020,2,24,15,920,43745
23,2020,2,20,15,1190,42202
24,2020,2,20,9,680,109631
25,2020,3,25,12,920,43745
26,2020,2,27,12,1190,42202
27,2020,2,19,10,680,109631
28,2020,2,25,10,680,109631
29,2020,2,3,1,680,109631
30,2020,2,24,17,680,109631
31,2020,2,17,13,680,109631
32,2020,2,25,5,1190,42202
33,2020,2,4,10,680,109631
34,2020,4,3,14,680,109631
35,2020,2,24,3,1190,42202
36,2020,2,25,0,920,43745
37,2020,4,9,10,680,109631
