No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,10,650,115804
1,2020,2,13,2,650,115804
2,2020,4,2,6,650,115804
3,2020,2,8,8,680,115804
4,2020,2,10,12,680,115804
5,2020,2,12,4,650,115804
6,2020,2,20,1,650,115804
7,2020,2,24,6,650,115804
8,2020,2,17,21,650,115804
9,2020,3,25,11,650,115804
10,2020,2,3,10,680,115804
11,2020,2,9,18,680,115804
12,2020,2,21,1,650,115804
13,2020,2,5,9,680,115804
14,2020,2,4,17,680,115804
15,2020,2,6,7,680,115804
16,2020,4,9,10,600,115804
17,2020,2,22,7,650,115804
18,2020,4,3,13,650,115804
19,2020,2,7,15,680,115804
20,2020,2,14,6,650,115804
21,2020,2,25,7,650,115804
22,2020,2,18,3,650,115804
23,2020,2,19,16,650,115804
