No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,16,900,88512
1,2020,2,22,12,900,88512
2,2020,2,7,13,900,88512
3,2020,5,6,8,550,153000
4,2020,2,5,21,900,88512
5,2020,2,9,1,900,88512
6,2020,2,8,12,900,88512
7,2020,2,21,11,900,88512
8,2020,2,13,15,900,88512
9,2020,2,2,12,900,88512
10,2020,2,14,1,900,88512
11,2020,2,10,0,900,88512
12,2020,2,4,0,900,88512
13,2020,2,23,1,900,88512
14,2020,4,9,11,900,88512
15,2020,2,3,12,900,88512
16,2020,2,24,23,900,88512
17,2020,5,6,6,900,88512
18,2020,2,6,20,900,88512
19,2020,2,18,8,900,88512
20,2020,2,17,20,900,88512
21,2020,2,19,18,900,88512
22,2020,2,20,14,900,88512
