No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,22,1800,55880
1,2020,2,24,22,1669,67000
2,2020,2,14,7,1669,67000
3,2020,2,25,7,1669,67000
4,2020,2,12,22,1669,67000
5,2020,2,7,4,1649,67000
6,2020,2,18,8,1669,67000
7,2020,2,21,13,1800,55880
8,2020,2,4,10,1649,67000
9,2020,2,10,3,1649,67000
10,2020,2,24,2,1800,55880
11,2020,2,6,20,1649,67000
12,2020,2,13,17,1669,67000
13,2020,2,8,6,1649,67000
14,2020,2,20,3,1669,67000
15,2020,2,21,3,1669,67000
16,2020,2,5,22,1649,67000
17,2020,2,19,18,1669,67000
18,2020,2,22,9,1800,55880
19,2020,2,23,10,1669,67000
20,2020,2,9,2,1649,67000
21,2020,2,17,20,1669,67000
22,2020,4,9,10,1780,55880
23,2020,2,22,8,1669,67000
24,2020,2,25,6,1800,55880
