No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,7,830,117928
1,2020,2,9,12,830,117928
2,2020,2,13,7,850,105000
3,2020,2,12,3,830,117928
4,2020,2,8,10,830,117928
5,2020,2,23,19,810,117928
6,2020,2,23,15,790,105000
7,2020,2,6,21,830,117928
8,2020,2,24,22,790,105000
9,2020,2,20,19,850,105000
10,2020,2,5,7,830,117928
11,2020,2,2,19,830,117928
12,2020,2,23,1,830,117928
13,2020,2,4,8,830,117928
14,2020,2,13,15,830,117928
15,2020,2,14,6,830,117928
16,2020,2,7,4,830,117928
17,2020,2,24,11,810,117928
18,2020,2,5,15,850,105000
19,2020,2,22,0,850,105000
20,2020,2,20,12,830,117928
21,2020,2,9,18,850,105000
22,2020,2,14,8,850,105000
23,2020,2,19,23,830,117928
24,2020,2,6,10,850,105000
25,2020,2,18,3,830,117928
26,2020,2,10,0,830,117928
27,2020,2,12,18,850,105000
28,2020,2,17,14,830,117928
29,2020,2,18,6,850,105000
30,2020,2,22,10,790,105000
31,2020,2,21,13,830,117928
32,2020,2,4,22,850,105000
33,2020,2,2,22,850,105000
34,2020,2,19,11,850,105000
35,2020,2,3,12,850,105000
36,2020,2,27,12,790,105000
37,2020,2,25,0,810,117928
38,2020,2,22,20,830,117928
39,2020,2,21,11,850,105000
40,2020,2,7,16,850,105000
41,2020,2,10,11,850,105000
42,2020,2,25,4,790,105000
43,2020,2,8,9,850,105000
44,2020,2,17,19,850,105000
