No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,25,2,1220,9465
1,2020,2,14,8,1200,4556
2,2020,2,6,23,1190,4556
3,2020,2,23,10,1200,4556
4,2020,2,2,21,1300,4556
5,2020,2,20,14,1200,4556
6,2020,2,20,9,1220,9465
7,2020,2,5,17,1250,4556
8,2020,2,23,6,1220,9465
9,2020,2,12,10,1200,4556
10,2020,2,21,17,1220,9465
11,2020,2,22,19,1220,9465
12,2020,2,7,1,1250,5647
13,2020,2,9,18,1190,4556
14,2020,2,25,10,1200,4556
15,2020,2,9,14,1250,5647
16,2020,2,3,17,1250,5647
17,2020,2,7,8,1190,4556
18,2020,2,19,20,1220,9465
19,2020,2,19,13,1200,4556
20,2020,2,8,8,1250,5647
21,2020,2,13,18,1200,4556
22,2020,2,24,16,1220,9465
23,2020,2,22,0,1200,4556
24,2020,2,3,10,1300,4556
25,2020,2,6,9,1250,5647
26,2020,2,5,0,1300,4556
27,2020,2,24,23,1200,4556
28,2020,2,22,7,1250,5647
29,2020,2,13,12,1250,5647
30,2020,5,6,8,1390,2318
31,2020,2,14,9,1250,5647
32,2020,2,6,2,1250,4556
33,2020,2,5,9,1250,5647
34,2020,2,4,6,1250,5647
35,2020,2,19,13,1250,5647
36,2020,2,18,7,1250,5647
37,2020,2,10,16,1190,4556
38,2020,2,10,4,1250,5647
39,2020,2,21,22,1200,4556
40,2020,2,12,8,1250,5647
41,2020,2,8,15,1190,4556
42,2020,2,21,2,1250,5647
43,2020,2,2,21,1250,5647
44,2020,2,24,13,1250,5647
45,2020,2,12,3,1190,4556
46,2020,2,23,20,1250,5647
47,2020,2,18,7,1200,4556
48,2020,2,17,20,1200,4556
49,2020,2,4,4,1300,4556
50,2020,2,20,7,1250,5647
51,2020,2,17,14,1250,5647
52,2020,2,18,3,1220,9390
53,2020,2,17,13,1220,9390
54,2020,2,25,8,1250,5647
