No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,10,1750,246379
1,2020,2,2,19,2590,87848
2,2020,2,24,9,2590,87848
3,2020,2,12,3,2590,87848
4,2020,2,10,11,2590,87848
5,2020,2,3,14,1750,246379
6,2020,2,5,7,2590,87848
7,2020,2,22,19,1750,246379
8,2020,2,19,13,2590,87848
9,2020,2,20,7,2590,87848
10,2020,2,9,23,1750,246379
11,2020,2,19,20,1750,246379
12,2020,2,8,23,1750,246379
13,2020,4,3,13,2490,87848
14,2020,2,9,6,2590,87848
15,2020,2,5,1,1750,246379
16,2020,2,13,2,1750,246379
17,2020,2,12,20,1750,246379
18,2020,2,3,12,2590,87848
19,2020,2,10,3,1750,246379
20,2020,2,21,22,2590,87848
21,2020,2,24,21,1750,246379
22,2020,2,6,9,1750,246379
23,2020,4,2,5,2490,87848
24,2020,2,2,14,1750,246379
25,2020,4,9,10,2490,87848
26,2020,2,21,19,1750,246379
27,2020,2,13,12,2590,87848
28,2020,2,18,7,1750,246379
29,2020,2,7,9,1750,246379
30,2020,2,4,12,2590,87848
31,2020,2,27,12,1750,246379
32,2020,2,14,7,1750,246379
33,2020,2,23,17,1750,246379
34,2020,2,4,22,1750,246379
35,2020,2,22,11,2590,87848
36,2020,2,23,20,2590,87848
37,2020,2,7,0,2590,87848
38,2020,2,8,6,2590,87848
39,2020,2,14,0,2590,87848
40,2020,2,18,7,2590,87848
41,2020,2,17,15,1750,246379
42,2020,2,6,13,2590,87848
43,2020,2,25,3,2590,87848
44,2020,4,3,12,1750,246379
45,2020,2,25,10,1750,246379
