No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,6,1150,67668
1,2020,4,9,10,590,134467
2,2020,2,6,1,1150,67668
3,2020,2,19,19,1150,67668
4,2020,2,10,1,1150,67668
5,2020,2,8,21,1150,67668
6,2020,2,3,0,1150,67668
7,2020,2,23,14,1150,67668
8,2020,2,13,10,1150,67668
9,2020,2,2,14,1150,67668
10,2020,2,4,20,1150,67668
11,2020,2,12,22,1150,67668
12,2020,2,9,4,1150,67668
13,2020,2,5,7,1150,67668
14,2020,2,14,2,1150,67668
15,2020,2,25,3,1150,67668
16,2020,4,3,12,1080,67668
17,2020,2,21,3,1150,67668
18,2020,2,22,10,1150,67668
19,2020,2,20,15,1150,67668
20,2020,2,18,4,1150,67668
21,2020,2,24,6,1150,67668
