No,xyear,xmonth,xday,xhour,price,mileage
0,2020,5,6,8,840,116938
1,2020,2,24,11,840,116938
2,2020,2,22,20,840,116938
3,2020,2,21,6,840,116938
4,2020,4,2,6,840,116938
5,2020,2,20,23,840,116938
6,2020,2,19,19,840,116938
7,2020,4,9,10,840,116938
8,2020,2,23,4,840,116938
9,2020,2,25,6,840,116938
10,2020,4,23,2,840,116938
