No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,23,1850,74033
1,2020,2,23,22,1620,107735
2,2020,2,18,5,1850,57424
3,2020,2,7,14,1850,74033
4,2020,2,23,21,1850,74033
5,2020,2,3,3,1920,60375
6,2020,2,12,8,1910,60375
7,2020,2,24,22,1900,60375
8,2020,2,8,14,1640,107735
9,2020,2,7,1,1650,114908
10,2020,2,4,10,1850,57424
11,2020,2,3,16,1640,107735
12,2020,2,22,8,1620,107735
13,2020,2,9,18,1850,74033
14,2020,2,12,19,1850,57424
15,2020,2,14,8,1640,107735
16,2020,2,4,16,1850,74033
17,2020,2,12,10,1640,107735
18,2020,2,10,2,1850,57424
19,2020,2,12,14,1650,114908
20,2020,2,13,20,1650,114908
21,2020,2,14,8,1850,57424
22,2020,2,14,6,1850,74033
23,2020,2,2,12,1650,114908
24,2020,2,4,23,1640,107735
25,2020,2,8,15,1850,74033
26,2020,2,5,16,1650,114908
27,2020,2,21,16,1620,107735
28,2020,2,9,4,1640,107735
29,2020,2,21,12,1850,74033
30,2020,2,24,23,1850,74033
31,2020,2,14,3,1910,60375
32,2020,2,13,1,1850,57424
33,2020,2,2,14,1920,60375
34,2020,2,7,3,1850,57424
35,2020,2,24,4,1620,107735
36,2020,2,5,4,1640,107735
37,2020,2,10,0,1850,74033
38,2020,2,19,23,1910,60375
39,2020,2,13,21,1910,60375
40,2020,4,3,15,1850,117022
41,2020,2,12,16,1850,74033
42,2020,2,13,4,1850,74033
43,2020,2,25,10,1850,57424
44,2020,2,4,2,1650,114908
45,2020,2,23,21,1910,60375
46,2020,2,25,5,1650,114908
47,2020,2,4,21,1920,60375
48,2020,2,3,8,1850,74033
49,2020,2,23,21,1850,57424
50,2020,2,8,20,1920,60375
51,2020,2,18,6,1910,60375
52,2020,2,18,6,1640,107735
53,2020,2,3,22,1850,57424
54,2020,2,5,14,1850,57424
55,2020,2,24,12,1850,57424
56,2020,2,7,21,1640,107735
57,2020,2,20,0,1640,107735
58,2020,2,8,12,1650,114908
59,2020,2,24,1,1910,60375
60,2020,2,22,4,1650,114908
61,2020,2,6,2,1640,107735
62,2020,2,20,9,1850,74033
63,2020,2,22,8,1910,60375
64,2020,2,2,20,1640,107735
65,2020,2,6,20,1650,114908
66,2020,2,25,7,1850,74033
67,2020,2,8,10,1850,57424
68,2020,2,9,16,1650,114908
69,2020,2,19,12,1640,107735
70,2020,2,21,10,1910,60375
71,2020,2,9,10,1920,60375
72,2020,2,3,7,1650,114908
73,2020,2,18,4,1850,74033
74,2020,2,20,11,1650,114908
75,2020,4,3,12,1880,60375
76,2020,2,20,1,1910,60375
77,2020,2,13,12,1640,107735
78,2020,2,27,12,1890,60375
79,2020,4,2,3,1850,117022
80,2020,2,6,10,1850,57424
81,2020,2,5,23,1850,74033
82,2020,2,25,1,1620,107735
83,2020,2,17,21,1640,107735
84,2020,2,2,8,1850,57424
85,2020,2,14,9,1650,114908
86,2020,2,7,3,1920,60375
87,2020,2,10,3,1640,107735
88,2020,2,17,19,1910,60375
89,2020,2,19,21,1850,74033
90,2020,2,9,0,1850,57424
91,2020,2,17,18,1850,74033
92,2020,2,19,11,1850,57424
93,2020,2,22,18,1850,57424
94,2020,2,20,5,1850,57424
95,2020,2,24,7,1650,114908
96,2020,2,23,12,1650,114908
97,2020,2,21,5,1850,57424
98,2020,2,6,14,1920,60375
99,2020,4,2,3,1880,60375
100,2020,2,6,23,1850,74033
101,2020,2,5,18,1920,60375
102,2020,4,9,11,1850,60375
103,2020,2,18,3,1650,114908
104,2020,2,20,18,1620,107735
105,2020,2,22,2,1850,74033
106,2020,4,9,12,1650,115757
107,2020,4,23,3,1650,115757
108,2020,2,17,14,1650,114908
109,2020,2,21,9,1650,114908
110,2020,3,25,13,1880,60375
111,2020,2,25,0,1900,60375
112,2020,2,19,14,1650,114908
113,2020,2,25,8,1890,60375
114,2020,4,23,2,1650,109575
115,2020,2,10,1,1650,114908
116,2020,5,6,9,1600,109575
117,2020,2,10,8,1910,60375
118,2020,4,23,3,1820,60375
