No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,14,1930,60000
1,2020,2,13,5,1930,60000
2,2020,2,19,13,1930,60000
3,2020,2,9,10,1930,60000
4,2020,2,14,6,1930,60000
5,2020,2,5,20,1930,60000
6,2020,2,20,16,1930,60000
7,2020,2,12,22,1930,60000
8,2020,2,23,2,1930,60000
9,2020,2,24,17,1930,60000
10,2020,2,3,16,1930,60000
11,2020,2,7,16,1930,60000
12,2020,2,21,9,1930,60000
13,2020,2,6,19,1930,60000
14,2020,2,22,18,1930,60000
15,2020,2,8,16,1930,60000
16,2020,2,4,12,1930,60000
17,2020,2,10,7,1930,60000
18,2020,2,18,6,1930,60000
