No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,0,1430,69600
1,2020,2,8,3,1460,69600
2,2020,2,20,12,1430,69600
3,2020,2,6,21,1460,69600
4,2020,2,9,18,2350,56000
5,2020,4,3,14,2250,56468
6,2020,2,22,6,2330,56000
7,2020,2,12,22,2350,56000
8,2020,2,5,14,2350,56000
9,2020,2,21,21,1430,69600
10,2020,2,3,14,2350,56000
11,2020,2,6,18,2350,56000
12,2020,2,20,10,2330,56000
13,2020,2,14,10,1430,69600
14,2020,2,7,23,1460,69600
15,2020,2,4,20,2350,56000
16,2020,2,10,9,1430,69600
17,2020,2,10,19,2350,56000
18,2020,2,5,9,1460,69600
19,2020,2,18,4,1430,69600
20,2020,2,8,11,1430,69600
21,2020,2,4,11,1460,69600
22,2020,2,12,12,1430,69600
23,2020,2,24,16,1399,69600
24,2020,2,25,7,1399,69600
25,2020,2,13,11,2330,56000
26,2020,2,19,16,1430,69600
27,2020,2,3,0,1460,69600
28,2020,2,14,3,2330,56000
29,2020,2,7,17,2350,56000
30,2020,2,24,1,2330,56000
31,2020,2,23,9,2330,56000
32,2020,4,2,4,1430,80756
33,2020,2,17,13,1430,69600
34,2020,2,13,2,1430,69600
35,2020,2,25,6,2330,56000
36,2020,2,2,14,1490,69600
37,2020,2,22,5,1430,69600
38,2020,2,18,10,2330,56000
39,2020,2,21,8,2330,56000
40,2020,2,19,23,2330,56000
41,2020,2,8,10,2350,56000
42,2020,2,23,16,1430,69600
43,2020,5,6,7,2250,56468
44,2020,2,17,21,2330,56000
45,2020,2,13,1,2350,56000
46,2020,5,6,7,1290,80756
47,2020,2,2,19,2350,56000
48,2020,3,25,11,2330,56000
49,2020,4,9,10,1430,80756
