No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,6,1650,119576
1,2020,2,10,10,1650,119576
2,2020,2,13,16,1650,119576
3,2020,2,21,9,1650,119576
4,2020,2,25,7,1650,119576
5,2020,2,12,7,1650,119576
6,2020,2,24,8,1650,119576
7,2020,2,8,14,1670,119576
8,2020,2,7,20,1670,119576
9,2020,2,6,17,1670,119576
10,2020,2,3,21,1670,119576
11,2020,2,4,0,1670,119576
12,2020,2,9,14,1650,119576
13,2020,2,20,22,1650,119576
14,2020,5,6,7,2360,46663
15,2020,2,5,22,1670,119576
16,2020,2,2,19,1670,119576
17,2020,2,22,11,1650,119576
18,2020,2,14,3,1650,119576
19,2020,2,19,14,1650,119576
20,2020,2,18,6,1650,119576
21,2020,5,6,7,2300,62074
22,2020,2,17,14,1650,119576
23,2020,4,9,10,2360,46663
