No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,13,2550,74906
1,2020,2,12,20,3075,10587
2,2020,2,5,22,2550,83000
3,2020,2,4,19,2599,77390
4,2020,2,6,2,2550,74906
5,2020,2,20,23,3050,43909
6,2020,2,13,17,3075,10587
7,2020,2,14,9,2990,62987
8,2020,2,12,7,2990,62987
9,2020,2,12,5,2550,83000
10,2020,2,13,6,2599,77390
11,2020,2,7,12,2790,34000
12,2020,2,20,17,2550,74906
13,2020,2,21,10,2550,74906
14,2020,2,12,17,2530,48453
15,2020,2,9,23,2550,74906
16,2020,2,12,18,2550,74906
17,2020,2,13,9,2990,62987
18,2020,2,13,23,2850,68391
19,2020,2,10,9,2530,48453
20,2020,2,8,15,2550,83000
21,2020,2,3,9,2530,48453
22,2020,2,20,20,2850,68391
23,2020,2,18,5,3050,43909
24,2020,2,19,22,2550,74906
25,2020,2,19,16,2550,83000
26,2020,2,23,11,2550,83000
27,2020,2,6,4,2790,34000
28,2020,2,8,13,2850,68391
29,2020,2,8,0,2550,74906
30,2020,2,9,22,2550,83000
31,2020,2,12,23,2850,68391
32,2020,2,22,18,2850,68391
33,2020,2,6,23,2530,48453
34,2020,2,8,8,3075,10587
35,2020,4,23,2,2990,10587
36,2020,2,10,12,2550,74906
37,2020,2,5,19,2550,74906
38,2020,2,2,10,2599,77390
39,2020,2,9,13,2990,62987
40,2020,2,2,17,2550,83000
41,2020,2,7,15,2550,83000
42,2020,2,13,16,2550,83000
43,2020,2,20,8,2599,77390
44,2020,2,5,10,2990,62987
45,2020,2,17,14,2990,62987
46,2020,2,22,9,2750,34000
47,2020,2,24,15,3020,43909
48,2020,2,7,8,3075,10587
49,2020,2,13,7,2750,34000
50,2020,2,19,19,2990,62987
51,2020,2,4,15,2550,74906
52,2020,2,25,5,2530,74906
53,2020,2,20,3,2550,83000
54,2020,2,9,7,2750,34000
55,2020,2,10,7,3050,43909
56,2020,2,5,4,2599,77390
57,2020,2,19,18,2599,77390
58,2020,2,3,2,2790,34000
59,2020,2,4,16,2550,83000
60,2020,2,24,3,2530,48453
61,2020,2,18,4,2550,74906
62,2020,2,13,2,3050,43909
63,2020,2,5,16,3050,43909
64,2020,2,10,5,2990,62987
65,2020,2,21,21,3075,10587
66,2020,2,12,18,2750,34000
67,2020,2,3,5,2599,77390
68,2020,2,14,7,2550,83000
69,2020,2,23,10,2550,77390
70,2020,2,7,5,2990,62987
71,2020,2,24,19,2550,83000
72,2020,2,7,20,3050,43909
73,2020,2,4,8,3050,43909
74,2020,2,21,13,2750,34000
75,2020,2,7,17,2850,68391
76,2020,2,4,21,2530,48453
77,2020,2,5,5,2850,68391
78,2020,2,21,2,2550,83000
79,2020,2,10,5,2599,77390
80,2020,2,7,10,2550,74906
81,2020,4,2,3,2450,84610
82,2020,2,10,0,2750,34000
83,2020,2,3,14,2990,62987
84,2020,2,3,1,2560,74906
85,2020,2,2,16,3050,43909
86,2020,2,17,19,2750,34000
87,2020,2,21,18,2530,48453
88,2020,2,3,1,3075,10587
89,2020,2,20,10,2530,48453
90,2020,2,5,6,3075,10587
91,2020,2,22,19,2990,62987
92,2020,2,21,1,2599,77390
93,2020,2,23,0,2850,68391
94,2020,2,23,15,2550,74906
95,2020,2,8,6,2750,34000
96,2020,2,18,3,2990,62987
97,2020,2,25,3,2550,77390
98,2020,4,2,3,2850,68391
99,2020,2,12,17,3050,43909
100,2020,2,6,21,2550,83000
101,2020,2,25,5,2699,60033
102,2020,2,22,5,2530,48453
103,2020,2,24,1,2550,77390
104,2020,2,6,22,2990,62987
105,2020,2,18,6,2599,77390
106,2020,2,7,22,2599,77390
107,2020,2,24,14,2530,74906
108,2020,2,4,22,2850,68391
109,2020,2,17,20,2550,74906
110,2020,2,13,18,2530,48453
111,2020,2,23,16,2990,62987
112,2020,2,24,16,2750,34000
113,2020,2,3,7,2550,83000
114,2020,2,23,5,3020,43909
115,2020,2,4,7,2990,62987
116,2020,4,3,14,2920,43909
117,2020,2,6,11,3050,43909
118,2020,2,24,8,3075,10587
119,2020,2,12,14,2599,77390
120,2020,2,20,17,2750,34000
121,2020,2,10,18,2850,68391
122,2020,2,14,7,2850,68391
123,2020,2,24,13,2699,60033
124,2020,2,7,9,2530,48453
125,2020,2,22,10,2599,77390
126,2020,2,19,10,2750,34000
127,2020,2,3,20,3050,43909
128,2020,2,24,0,2990,62987
129,2020,2,20,14,3075,10587
130,2020,4,9,11,2450,84610
131,2020,2,2,19,2790,34000
132,2020,2,21,6,2990,62987
133,2020,2,25,4,2550,83000
134,2020,2,8,21,2599,77390
135,2020,2,9,8,3075,10587
136,2020,2,6,12,2599,77390
137,2020,4,3,13,2990,10587
138,2020,2,17,20,2850,68391
139,2020,2,18,4,2550,83000
140,2020,4,2,6,2850,48158
141,2020,2,18,4,2750,34000
142,2020,2,23,5,3075,10587
143,2020,2,10,11,2550,83000
144,2020,2,9,13,2530,48453
145,2020,2,8,14,2990,62987
146,2020,2,25,2,3020,43909
147,2020,2,25,0,2750,34000
148,2020,2,23,0,2750,34000
149,2020,2,14,9,2530,48453
150,2020,2,4,1,2560,74906
151,2020,2,22,12,2550,74906
152,2020,2,19,21,3050,43909
153,2020,2,17,13,3050,43909
154,2020,2,10,11,3075,10587
155,2020,2,9,1,2599,77390
156,2020,2,24,4,2850,68391
157,2020,2,2,18,2530,48453
