No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,2,440,57674
1,2020,2,24,19,360,100170
2,2020,2,21,20,490,67866
3,2020,2,12,8,290,105711
4,2020,2,23,16,490,67866
5,2020,2,13,14,360,100170
6,2020,2,12,21,490,67866
7,2020,2,6,5,440,57674
8,2020,2,9,15,530,17293
9,2020,2,12,10,490,43486
10,2020,2,19,16,290,105711
11,2020,2,3,15,490,67866
12,2020,2,10,8,390,100170
13,2020,2,10,16,470,0
14,2020,2,3,20,430,78000
15,2020,2,22,18,430,51642
16,2020,2,7,21,420,69000
17,2020,2,14,7,360,100170
18,2020,2,22,1,290,105711
19,2020,2,12,12,430,51642
20,2020,2,19,10,420,69000
21,2020,2,8,22,490,67866
22,2020,2,14,4,430,78657
23,2020,4,2,3,490,97658
24,2020,2,6,15,390,100170
25,2020,2,23,14,490,97658
26,2020,2,24,18,510,17293
27,2020,2,21,9,290,105711
28,2020,2,12,3,430,78000
29,2020,2,23,19,290,105711
30,2020,2,23,5,430,51642
31,2020,2,18,7,360,100170
32,2020,2,20,14,490,67866
33,2020,2,6,18,330,105711
34,2020,2,12,11,470,36562
35,2020,2,5,13,470,36562
36,2020,2,7,6,530,17293
37,2020,2,14,0,440,57674
38,2020,2,13,4,480,97658
39,2020,2,23,7,440,57674
40,2020,2,5,7,430,78657
41,2020,2,7,15,430,78657
42,2020,2,8,20,530,17293
43,2020,2,10,12,470,36562
44,2020,2,19,10,490,97658
45,2020,2,21,23,420,69000
46,2020,2,2,19,530,17293
47,2020,2,13,0,430,78657
48,2020,2,2,9,420,69000
49,2020,2,12,22,470,0
50,2020,2,6,19,530,17293
51,2020,2,21,8,470,36562
52,2020,2,6,11,430,51642
53,2020,2,21,13,490,97658
54,2020,2,8,20,390,100170
55,2020,2,12,14,360,100170
56,2020,2,9,9,390,100170
57,2020,2,3,22,470,36562
58,2020,2,6,21,470,0
59,2020,2,20,23,290,105711
60,2020,2,23,10,420,69000
61,2020,2,23,18,510,17293
62,2020,2,12,20,420,69000
63,2020,2,13,10,490,97658
64,2020,2,24,14,470,36562
65,2020,2,9,4,330,105711
66,2020,2,19,13,360,100170
67,2020,2,22,17,490,97658
68,2020,2,4,12,470,36562
69,2020,4,9,12,590,4132
70,2020,2,20,14,490,97658
71,2020,2,4,4,430,78000
72,2020,2,2,10,430,78657
73,2020,2,6,21,430,78657
74,2020,2,5,19,430,78000
75,2020,2,13,14,290,105711
76,2020,2,13,5,490,67866
77,2020,2,2,9,430,51642
78,2020,2,8,3,470,36562
79,2020,2,4,14,470,0
80,2020,2,17,19,360,100170
81,2020,2,19,16,510,17293
82,2020,2,13,20,430,78000
83,2020,2,5,2,490,67866
84,2020,2,4,15,420,69000
85,2020,2,13,13,440,57674
86,2020,2,5,9,530,17293
87,2020,2,5,22,470,0
88,2020,2,13,10,470,36562
89,2020,2,20,1,420,69000
90,2020,2,9,16,490,67866
91,2020,2,22,13,590,4132
92,2020,2,23,7,430,78657
93,2020,2,2,14,440,57674
94,2020,2,24,14,420,69000
95,2020,2,12,13,510,17293
96,2020,2,19,19,490,43486
97,2020,2,4,22,490,67866
98,2020,2,8,21,490,43486
99,2020,2,24,12,430,78000
100,2020,2,9,21,490,43486
101,2020,2,25,1,290,105711
102,2020,2,24,22,470,0
103,2020,2,8,18,330,105711
104,2020,2,10,13,510,17293
105,2020,2,7,2,470,36562
106,2020,4,3,12,430,78000
107,2020,2,7,9,470,0
108,2020,2,14,8,420,69000
109,2020,2,5,8,440,57674
110,2020,2,14,7,490,43486
111,2020,2,20,20,510,17293
