No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,10,1550,100506
1,2020,2,20,9,1590,0
2,2020,5,6,8,1590,0
3,2020,4,2,4,1590,0
4,2020,2,22,10,1590,0
5,2020,2,5,2,1550,100506
6,2020,2,13,17,1550,100506
7,2020,2,6,15,1550,100506
8,2020,2,12,15,1550,100506
9,2020,2,18,9,1590,0
10,2020,2,7,16,1550,100506
11,2020,2,4,15,1550,100506
12,2020,2,23,20,1590,0
13,2020,2,3,22,1550,100506
14,2020,2,17,14,1590,0
15,2020,4,3,15,1590,0
16,2020,2,19,15,1590,0
17,2020,4,9,10,1590,0
18,2020,2,23,8,1550,100506
19,2020,2,9,0,1550,100506
20,2020,2,24,23,1590,0
21,2020,2,20,15,1550,100506
22,2020,2,21,22,1590,0
23,2020,2,22,12,1550,100506
24,2020,2,24,7,1550,100506
25,2020,2,10,1,1550,100506
26,2020,2,8,0,1550,100506
27,2020,2,2,21,1550,100506
28,2020,2,25,4,1590,0
29,2020,3,25,12,1590,0
30,2020,2,18,8,1550,100506
31,2020,2,21,21,1550,100506
32,2020,2,19,23,1550,100506
33,2020,2,25,1,1550,100506
34,2020,2,17,19,1550,100506
