No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,10,4900,64649
1,2020,2,4,1,4950,64649
2,2020,2,12,17,4950,64649
3,2020,2,9,14,4950,64649
4,2020,2,25,0,4900,64649
5,2020,2,7,3,4950,64649
6,2020,4,9,12,4900,64649
7,2020,2,2,7,4950,64649
8,2020,2,3,6,4950,64649
9,2020,2,8,6,4950,64649
10,2020,2,24,13,4900,64649
11,2020,2,20,13,4900,64649
12,2020,2,10,16,4950,64649
13,2020,2,13,21,4950,64649
14,2020,2,22,11,4900,64649
15,2020,2,5,21,4950,64649
16,2020,2,6,17,4950,64649
17,2020,2,17,13,4900,64649
18,2020,2,19,11,4900,64649
19,2020,2,21,10,4900,64649
20,2020,4,2,3,4900,64649
21,2020,2,14,8,4950,64649
22,2020,2,18,7,4900,64649
